100859434380908	0.36164796	1.949546	9.869876	0.011792372	-0.10161537	0.11984225	-22.728506	12.024422	-40.401672	1014.4367
100859439990075	0.20357667	0.5939649	9.192085	0.022445017	-0.14422594	0.11345067	-22.728506	12.024422	-40.839172	1014.4367
100859445589191	0.4263135	1.0753639	9.045989	0.059729274	-0.1287796	0.08309063	-22.728506	12.024422	-40.839172	1014.4367
100859451253358	0.46942386	1.2334352	8.55501	0.101807214	-0.138367	0.07456852	-22.728506	12.024422	-40.839172	1014.4367
100859456852056	0.7209009	0.6777906	8.734636	0.050674528	-0.1516828	0.0660464	-23.103506	12.399422	-42.089172	1014.4367
100859462326901	1.4010864	3.9493873	10.94045	0.017118694	-0.086169034	0.051665325	-23.103506	12.399422	-42.089172	1014.4367
100859467911641	0.16765137	1.0370435	8.167017	0.02564081	-0.115996435	0.039414782	-23.103506	12.399422	-42.089172	1014.4367
100859473520756	0.73048097	1.8896705	8.914263	0.06931665	-0.13783436	0.039947417	-23.103506	12.399422	-42.089172	1014.4367
100859479540913	1.2645704	0.1341211	9.311836	0.10447038	-0.2278492	0.032490563	-22.728506	12.024422	-40.026672	1014.4367
100859486467997	1.6094532	0.5245093	8.454419	0.060261905	-0.18896705	0.017044231	-22.728506	12.024422	-40.026672	1014.4367
100859491992424	1.6621436	3.8703518	10.047108	0.038956616	-0.044623718	0.0063915867	-22.728506	12.024422	-40.026672	1014.4367
100859497463467	0.60594	2.6488917	8.990904	0.011792372	-0.05474373	0.002663161	-23.478506	12.774422	-40.839172	1014.4367
100859502998728	1.0106983	0.2921924	9.448353	0.041087147	-0.10001747	-0.007989484	-23.478506	12.774422	-40.839172	1014.4367
100859508635082	1.0226734	0.7376661	9.718989	0.06665349	-0.17884704	-0.030892668	-23.478506	12.774422	-40.839172	1014.4421
100859514105343	1.0873389	2.5842261	10.102193	0.07251245	-0.1697923	-0.049002167	-23.478506	12.774422	-40.839172	1014.4421
100859519626802	0.7759864	2.8428884	9.388477	0.07570824	-0.18736915	-0.056991648	-23.853506	12.774422	-40.839172	1014.4421
100859525190136	1.468147	1.8489552	9.275911	0.06665349	-0.14795437	-0.06657903	-23.853506	12.774422	-40.839172	1014.4421
100859531018782	1.4298267	2.4716604	9.307046	0.06132717	-0.094158515	-0.07190535	-23.853506	12.774422	-40.839172	1014.4421
100859536510554	0.98195803	2.4525	9.436378	0.05387032	-0.07551639	-0.08681905	-23.478506	12.024422	-42.089172	1014.4421
100859542103523	0.55803955	2.8380983	9.508228	0.04375031	-0.07604902	-0.092145376	-23.478506	12.024422	-42.089172	1014.4421
100859547677586	0.33290774	2.675237	9.479487	0.05813138	-0.10747433	-0.09321064	-23.478506	12.024422	-42.089172	1014.4421
100859553438055	0.2802173	2.7375073	9.280701	0.06984928	-0.12505119	-0.08575378	-23.478506	12.024422	-42.089172	1014.4421
100859558922223	0.49337405	2.8380983	9.16574	0.062392436	-0.17298809	-0.07456851	-24.228506	12.399422	-40.026672	1014.4421
100859564415661	0.72569096	2.929109	9.383687	0.05173979	-0.1783144	-0.058589548	-24.228506	12.399422	-40.026672	1014.4421
100859569973838	1.1735597	3.06802	9.639954	0.06132717	-0.17618388	-0.057524282	-24.228506	12.399422	-40.026672	1014.4421
100859575650714	1.2837305	3.2859669	9.536968	0.065055594	-0.15647648	-0.049534798	-24.228506	12.399422	-40.026672	1014.4421
100859581268162	1.2382251	3.5063088	9.347761	0.07251245	-0.09202799	-0.048469532	-24.603506	12.024422	-40.401672	1014.4421
100859587075611	1.1304493	3.5805542	9.196876	0.057066113	-0.088299565	-0.036218993	-24.603506	12.024422	-40.401672	1014.4421
100859592645351	0.9580079	3.4488282	9.137	0.041619778	-0.09788694	-0.03781689	-24.603506	12.024422	-40.401672	1014.4421
100859598297487	1.0059083	3.551814	9.201666	0.05813138	-0.1351712	-0.011185277	-23.853506	11.274422	-39.214172	1014.4421
100859603769988	1.1855347	3.5613942	9.364527	0.06984928	-0.15594386	-0.007989484	-23.853506	11.274422	-39.214172	1014.4421
100859609273530	1.2813355	3.803291	9.472302	0.07038192	-0.1697923	0.0015978965	-23.853506	11.274422	-39.214172	1014.4421
100859614779260	1.6908839	3.8631666	9.22801	0.07144718	-0.1783144	0.010120012	-23.853506	11.274422	-39.214172	1014.4421
100859620322593	2.0621119	4.0859036	9.072334	0.06878402	-0.14901964	0.01864213	-24.603506	11.649422	-39.589172	1014.4421
100859625834313	2.2441335	3.9206471	8.909473	0.048543997	-0.10640906	0.018109497	-24.603506	11.649422	-39.589172	1014.4421
100859631348897	2.1698878	3.8416114	8.904683	0.026173443	-0.058472153	0.03834952	-24.603506	11.649422	-39.589172	1014.4421
100859636985980	2.076482	3.68354	9.043594	0.021379752	-0.038764764	0.039947417	-24.228506	12.024422	-40.464172	1014.4421
100859642665356	1.9255958	3.776946	9.280701	0.028303972	-0.039830025	0.044741105	-24.228506	12.024422	-40.464172	1014.4421
100859648184888	1.839375	3.661985	9.400452	0.035760824	-0.0856364	0.048469532	-24.228506	12.024422	-40.464172	1014.4421
100859653684524	1.9878663	3.6140847	9.354947	0.033630297	-0.10587642	0.05805691	-24.228506	12.024422	-40.464172	1014.4421
100859659194160	2.2417383	3.7697608	9.261541	0.034162927	-0.10161537	0.061252706	-24.228506	11.649422	-41.651672	1014.4421
100859664752233	2.4860303	3.7410207	9.2256155	0.033097662	-0.09202799	0.056459013	-24.228506	11.649422	-41.651672	1014.4421
100859670328536	2.5866213	3.8104763	8.871153	0.03735872	-0.070190065	0.044208474	-24.228506	11.649422	-41.651672	1014.4421
100859675824057	2.4333398	3.9326222	8.727451	0.009661843	-0.012665784	0.040480047	-25.353506	11.274422	-39.589172	1014.4421
100859681289891	2.2704787	4.071533	8.880733	-9.90801E-4	0.013965827	0.035153724	-25.353506	11.274422	-39.589172	1014.4421
100859686833329	2.064507	4.174519	9.029224	-0.008447653	0.01716162	0.035153724	-25.353506	11.274422	-39.589172	1014.4421
100859692394215	1.9639161	4.2176294	9.285491	6.070956E-4	-0.0116005195	0.036751624	-25.353506	11.274422	-39.589172	1014.4421
100859698027028	1.9112257	4.2104445	9.287886	-4.5816886E-4	-0.0211879	0.037816886	-24.603506	12.024422	-39.589172	1014.4421
100859703598487	2.0429518	4.4427614	9.086704	0.008596579	-0.04515635	0.059122175	-24.603506	12.024422	-39.589172	1014.4474
100859709106717	2.2513185	4.5409575	8.796907	0.0027376246	-0.019590003	0.046871636	-24.603506	12.024422	-39.589172	1014.4474
100859714749530	2.3327491	4.488267	8.710687	-0.011643446	0.009172137	0.06711166	-24.603506	12.024422	-39.589172	1014.4474
100859720291041	2.0190015	4.239185	8.851993	-0.021230826	0.056043774	0.05965481	-24.978506	12.024422	-40.026672	1014.4474
100859725799531	1.7483643	4.054768	9.134604	-0.031883467	0.0597722	0.05006743	-24.978506	12.024422	-40.026672	1014.4474
100859731458542	1.4873072	3.887117	9.15137	-0.03614453	0.05231535	0.05326322	-24.978506	12.024422	-40.026672	1014.4474
100859737074793	1.1160791	3.652405	9.031619	-0.008447653	0.031542692	0.054328486	-24.228506	11.649422	-39.589172	1014.4474
100859742592762	0.9484278	3.515889	9.024434	-0.005784491	0.01449846	0.04101268	-24.228506	11.649422	-39.589172	1014.4474
100859748038960	0.8861573	3.420088	8.995694	-0.021230826	-0.002545772	0.047404267	-24.228506	11.649422	-39.589172	1014.4474
100859754512242	0.9627979	3.2692018	9.010064	-0.025491884	-9.478752E-4	0.029294772	-24.228506	11.649422	-39.589172	1014.4474
100859760178649	0.91729254	3.06323	9.311836	-0.029752942	0.024618471	0.013315805	-24.603506	11.649422	-39.589172	1014.4474
100859766021670	0.732876	2.931504	9.414823	-0.016969768	0.024618471	0.004261058	-24.603506	11.649422	-39.589172	1014.4474
100859772127036	0.54366946	2.9578493	9.522598	-0.014306607	0.015031091	-0.0053263223	-24.603506	11.649422	-39.589172	1014.4474
100859778217245	0.5125342	2.9099488	9.513018	-0.015371872	-0.005208933	-0.0074568507	-24.978506	12.024422	-39.589172	1014.4474
100859785607297	0.50534916	2.8788135	9.417217	-0.013241343	-0.019057373	-0.006924219	-24.978506	12.024422	-39.589172	1014.4474
100859791088652	0.48618898	2.7758276	9.4435625	-0.01963293	-0.005208933	-0.006924219	-24.978506	12.024422	-39.589172	1014.4474
100859796633809	0.5029541	2.5818312	9.515413	-0.027622413	0.008106873	-0.020772656	-25.728506	11.649422	-39.589172	1014.4474
100859802306414	0.48618898	2.550696	9.793235	-0.02708978	0.0027805504	-0.01917476	-25.728506	11.649422	-39.589172	1014.44574
100859807846622	0.4047583	2.3566992	9.644744	-0.0063171233	-0.00680683	-0.036751624	-25.728506	11.649422	-39.589172	1014.44574
100859813768394	0.29937744	2.2513185	9.362132	0.005933418	-0.007872094	-0.038882155	-25.728506	11.649422	-39.589172	1014.44574
100859819313290	0.17004639	2.203418	9.388477	-0.0020560655	-0.00680683	-0.04420848	-23.853506	11.274422	-40.839172	1014.44574
100859824983551	0.016765138	2.2345533	9.69504	-0.0127087105	-0.025448957	-0.04740427	-23.853506	11.274422	-40.839172	1014.44574
100859830484593	0.16046631	2.2369483	9.855506	-0.014839239	-0.04036266	-0.039414786	-23.853506	11.274422	-40.839172	1014.44574
100859835981573	0.32572266	2.2752686	9.750125	-0.0073823878	-0.07125533	-0.02876214	-24.228506	12.399422	-39.589172	1014.44574
100859841559074	0.60833496	2.3686745	9.448353	0.010194475	-0.07551639	-0.027696876	-24.228506	12.399422	-39.589172	1014.44574
100859847372616	0.8382569	2.5698562	9.16095	0.017118694	-0.07285323	-0.014913703	-24.228506	12.399422	-39.589172	1014.44574
100859852851054	0.92208254	2.6081765	9.137	-0.010045549	-0.035568967	0.018109497	-24.228506	12.399422	-39.589172	1014.44574
100859858827253	1.2621753	2.6896071	9.223221	-0.028155046	-0.014263681	0.04314321	-24.978506	12.774422	-39.589172	1014.44574
100859865161784	1.4058765	2.555486	9.271121	-0.038807686	0.004911079	0.07456852	-24.978506	12.774422	-39.589172	1014.44574
100859871068243	1.5399976	2.5027955	9.788445	-0.027622413	-0.00680683	0.1107875	-24.978506	12.774422	-39.589172	1014.44574
100859877339546	1.5926881	2.4860303	10.092612	-0.02016556	-0.015328945	0.1304949	-24.603506	11.649422	-40.026672	1014.44574
100859883221734	1.8202149	2.3782544	10.279425	-0.031883467	-0.014263681	0.17789915	-24.603506	11.649422	-40.026672	1014.44574
100859889504391	2.074087	2.4141798	10.018367	-0.025491884	-0.0020131397	0.2034655	-24.603506	11.649422	-40.026672	1014.44574
100859895511631	2.4141798	2.5770411	9.433982	-0.0036539622	0.015031091	0.22796659	-24.603506	11.649422	-39.589172	1014.4388
100859901576840	2.4525	2.4716604	9.081915	-0.018035034	0.025151104	0.27164242	-24.603506	11.649422	-39.589172	1014.4388
100859907893612	2.6776319	2.6464968	9.031619	-0.042003483	0.027814263	0.28229508	-24.603506	11.649422	-39.589172	1014.4388
100859915106269	2.6369166	2.7854078	9.081915	-0.0638414	0.07947959	0.31798142	-24.603506	11.649422	-39.589172	1014.4388
100859922458353	2.320774	2.7518775	9.845925	-0.05851508	0.11250278	0.34674358	-24.603506	12.399422	-39.589172	1014.4388
100859929252312	2.0812721	2.6464968	10.183623	-0.0686351	0.08746907	0.38935414	-24.603506	12.399422	-39.589172	1014.4388
100859937572937	2.0860622	2.4788454	9.718989	-0.059047714	0.08161012	0.40799627	-24.228506	12.024422	-40.026672	1014.4388
100859943685646	2.0309765	2.320774	9.271121	-0.042003483	0.08853434	0.406931	-24.228506	12.024422	-40.026672	1014.4388
100859950000647	1.8729054	2.430945	8.952583	-0.03667716	0.10504594	0.40533313	-24.228506	12.024422	-40.026672	1014.4388
100859955993564	1.7148341	2.1291726	8.650811	-0.06490667	0.10664383	0.37976676	-24.228506	12.024422	-40.026672	1014.4388
100859962270284	1.4034815	2.1411476	9.438772	-0.10325619	0.10930699	0.37124467	-23.478506	12.774422	-41.276672	1014.4388
100859968339868	1.4298267	2.4261549	9.924961	-0.059047714	0.083740644	0.3355583	-23.478506	12.774422	-41.276672	1014.4388
100859974814868	1.4873072	2.1507277	9.671089	-0.02708978	0.08107749	0.33023196	-23.478506	12.774422	-41.276672	1014.4388
100859980813619	1.5064673	2.323169	9.472302	-0.047329802	0.05071745	0.30200246	-24.228506	12.774422	-40.026672	1014.4388
100859987312838	1.4944923	2.6512868	9.249566	-0.06970036	0.085871175	0.29507825	-24.228506	12.774422	-40.026672	1014.4388
100859993461328	1.4705421	2.4908204	8.940608	-0.062243506	0.14286283	0.25513083	-24.228506	12.774422	-40.026672	1014.4388
100859999607840	1.0753639	2.1650977	9.565708	-0.0670372	0.12315543	0.21678132	-23.853506	13.149422	-40.839172	1014.4335
100860006994142	1.094524	2.2920337	9.987232	-0.072363526	0.09066486	0.1901497	-23.853506	13.149422	-40.839172	1014.4335
100860015077476	1.1424243	2.315984	9.764495	-0.033481367	0.06776168	0.15073492	-23.853506	13.149422	-40.839172	1014.4335
100860021156592	1.1639795	2.2513185	9.424402	-0.016969768	0.06776168	0.11451593	-23.853506	12.774422	-40.464172	1014.4335
100860028219040	1.0657837	2.4764502	9.223221	-0.03987295	0.08054485	0.093210645	-23.853506	12.774422	-40.464172	1014.4335
100860034364458	1.0585986	2.4668703	9.465117	-0.052656125	0.08906697	0.06338324	-23.853506	12.774422	-40.464172	1014.4335
100860040725708	0.91010743	2.440525	9.395662	-0.03614453	0.09439329	0.04261058	-23.853506	13.899422	-39.651672	1014.4335
100860046900188	0.8286768	2.5147705	9.592053	-0.015371872	0.09013224	0.022903187	-23.853506	13.899422	-39.651672	1014.4335
100860053769303	0.65384036	2.7087672	9.366921	-0.02922031	0.04059744	0.033023197	-23.853506	13.899422	-39.651672	1014.4335
100860060718575	0.76401126	2.7231374	9.105865	-0.03720979	0.03367322	0.024501083	-23.853506	13.524422	-40.464172	1014.4335
100860066980294	0.9388477	2.7207422	9.539363	-0.03720979	0.034205854	0.027696876	-23.853506	13.524422	-40.464172	1014.4335
100860073597639	1.223855	2.811753	10.042317	-0.035611894	0.05284798	0.035153724	-23.853506	13.524422	-40.464172	1014.4335
100860080406337	1.4897022	2.7542725	9.750125	-0.02016556	0.042195335	0.047404267	-23.478506	13.899422	-41.651672	1014.4335
100860087587015	1.5495777	2.7614577	8.847202	-0.02655715	0.058706935	0.046339	-23.478506	13.899422	-41.651672	1014.4335
100860095488370	1.2789404	2.7231374	9.503438	-0.061710875	0.099719614	0.0660464	-23.103506	13.149422	-42.089172	1014.4388
100860102422016	1.0585986	2.3375392	9.831555	-0.056384552	0.118894376	0.09374327	-23.103506	13.149422	-42.089172	1014.4388
100860108687121	1.0609937	2.2345533	9.927357	-0.03934032	0.07521853	0.09480854	-23.103506	13.149422	-42.089172	1014.4388
100860114200247	0.88376224	2.3974147	9.833951	-0.019100297	0.03580375	0.11132014	-23.853506	13.524422	-42.089172	1014.4388
100860119773008	1.2310401	2.2608986	8.921448	-0.030818207	0.032075323	0.11185277	-23.853506	13.524422	-42.089172	1014.4388
100860125291602	1.21188	2.2776637	8.756192	-0.04413401	0.059239566	0.11451593	-23.853506	13.524422	-42.089172	1014.4388
100860130786030	1.1064991	2.203418	9.371712	-0.07396142	0.12901439	0.12623383	-23.853506	13.524422	-42.089172	1014.4388
100860136504364	0.76401126	2.191443	10.104588	-0.07129826	0.14712389	0.1272991	-24.603506	13.524422	-42.464172	1014.4388
100860142057385	0.5484595	2.0453467	10.557246	-0.06437404	0.13167755	0.13954964	-24.603506	13.524422	-42.464172	1014.4388
100860147608479	0.51971924	2.074087	10.511742	-0.038275056	0.09066486	0.13582121	-24.603506	13.524422	-42.464172	1014.4388
100860153138480	0.366438	2.2273684	10.015972	-0.02016556	0.05497851	0.14168017	-24.603506	13.524422	-42.464172	1014.4388
100860159153064	0.60594	2.076482	9.472302	-0.01963293	0.032607958	0.16085492	-23.853506	13.524422	-40.839172	1014.4388
100860165075721	0.60594	1.9711012	9.108259	-0.034013998	0.08054485	0.16564862	-23.853506	13.524422	-40.839172	1014.4388
100860171471450	0.5891748	1.9040406	9.417217	-0.05105823	0.11516595	0.18056232	-23.853506	13.524422	-40.839172	1014.4388
100860177457441	0.5556446	1.8944606	9.81958	-0.04679717	0.09599119	0.17044231	-23.853506	14.274422	-41.276672	1014.4388
100860183855254	0.47900394	1.961521	9.958491	-0.024959251	0.08001222	0.18375811	-23.853506	14.274422	-41.276672	1014.4388
100860189786088	0.62989014	1.954336	9.266331	-0.02708978	0.05231535	0.19121496	-23.853506	14.274422	-41.276672	1014.4388
100860196038536	0.5221143	1.8058448	8.8879175	-0.035611894	0.06829431	0.20026971	-23.103506	13.524422	-40.839172	1014.4441
100860202025203	0.5460645	1.7723145	9.671089	-0.060112976	0.1226228	0.20719393	-23.103506	13.524422	-40.839172	1014.4441
100860208806350	0.3544629	1.7363893	10.154883	-0.06650457	0.11143752	0.22050974	-23.103506	13.524422	-40.839172	1014.4441
100860215202809	0.48618898	1.7603394	10.214759	-0.018567665	0.061902728	0.2082592	-22.353506	13.899422	-41.276672	1014.4441
100860221255674	0.49576905	1.84177	9.79084	0.0016723601	0.032607958	0.21731395	-22.353506	13.899422	-41.276672	1014.4441
100860227165987	0.8047266	2.0812721	9.491463	-0.0127087105	0.029412162	0.20932446	-22.353506	13.899422	-41.276672	1014.4441
100860233574998	0.8861573	2.1483326	9.457932	-0.03667716	0.056043774	0.21252026	-22.353506	13.899422	-41.276672	1014.4441
100860239646249	1.1879297	2.1579127	9.515413	-0.03667716	0.083740644	0.21891184	-23.103506	14.649422	-41.276672	1014.4441
100860246016249	0.96758795	2.2513185	9.73815	-0.021230826	0.09439329	0.22690132	-23.103506	14.649422	-41.276672	1014.4441
100860252001563	0.90052736	2.3902297	9.716595	-0.010045549	0.07042484	0.21997711	-23.103506	14.649422	-41.276672	1014.4441
100860260132293	0.8382569	2.327959	9.594449	-0.035079263	0.0432606	0.22956449	-22.728506	15.774422	-40.839172	1014.4441
100860265817293	0.94603276	2.3016138	9.718989	-0.038275056	0.06509852	0.21997711	-22.728506	15.774422	-40.839172	1014.4441
100860271473023	1.0514137	2.3016138	9.778865	-0.027622413	0.07149011	0.22530343	-22.728506	15.774422	-40.839172	1014.4441
100860277256305	1.1831397	2.0285816	9.616004	-0.029752942	0.04805429	0.21944447	-22.728506	14.274422	-41.651672	1014.4441
100860283469482	1.1951149	2.074087	9.371712	-0.014839239	0.026216367	0.21145499	-22.728506	14.274422	-41.651672	1014.4441
100860290611879	1.6118482	2.0118165	9.034014	-0.021763459	0.026216367	0.18588865	-22.728506	14.274422	-41.651672	1014.4441
100860296548025	1.6022681	2.1052222	9.172925	-0.022828722	0.06776168	0.17204021	-21.978506	15.024422	-40.839172	1014.4427
100860302438338	1.6190332	2.1267774	9.376502	-0.042003483	0.09439329	0.15978967	-21.978506	15.024422	-40.839172	1014.4427
100860308204954	1.3148658	2.2225783	9.81	-0.040405583	0.09652382	0.14114754	-21.978506	15.024422	-40.839172	1014.4427
100860314084850	1.4250367	2.0333717	9.807606	-0.030818207	0.08214275	0.13156016	-22.728506	14.274422	-40.026672	1014.4427
100860319889642	1.4202466	2.1291726	9.901011	-0.022828722	0.06722905	0.09960223	-22.728506	14.274422	-40.026672	1014.4427
100860325926049	1.5016773	2.2058132	9.745335	-0.0127087105	0.062435362	0.075101145	-22.728506	14.274422	-40.026672	1014.4427
100860332029018	1.5112574	2.2728736	9.592053	-0.0047192266	0.062435362	0.05752428	-22.728506	14.274422	-40.026672	1014.4427
100860338095477	1.7651294	2.1004322	9.400452	-0.015904503	0.06350062	0.020240026	-22.728506	15.399422	-42.089172	1014.4427
