49193.652	14212	11972	-824	-816	22	-32768
49193.652	14560	11980	-1268	-805	24	-32768
49193.706	14168	10576	-1816	-760	-41	-32768
49193.706	11876	11176	-2004	-1022	-67	-32768
49193.706	10672	11432	-1288	-798	98	-32768
49193.706	9388	12952	-1212	-945	96	-32768
49193.706	6072	11820	-1280	-793	-22	-32768
49193.706	6348	16520	-1512	-905	-158	-32768
49193.706	5564	10804	-1668	-751	-8	-32768
49193.706	3768	14728	-1352	-707	-89	-32768
49193.706	4188	16220	-1848	-736	-93	-32768
49193.706	1000	18040	-1564	-715	-268	-32768
49193.728	1588	17040	-1024	-780	210	-32768
49193.728	-4916	15408	-780	-726	-69	-32768
49193.728	-6032	12824	-652	-536	-213	-32768
49193.728	-2500	13096	-1860	-482	-131	-32768
49193.728	-6072	12228	-688	-480	-161	-32768
49193.728	-4124	13436	-320	-422	-216	-32768
49193.728	-8144	13868	-972	-511	-191	-32768
49193.728	-10464	9812	808	-489	-150	-32768
49193.728	-10336	9296	444	-413	-186	-32768
49193.728	-10084	8276	-68	-444	-47	-32768
49193.79	-10648	7956	-988	-372	-138	-32768
49193.79	-13112	5484	-320	-633	-26	-32768
49193.79	-12064	5140	-616	-329	-187	-32768
49193.79	-11400	5644	-132	-380	59	-32768
49193.79	-12208	3908	-632	-519	-20	-32768
49193.79	-9636	-2456	388	-524	-116	-32768
49193.79	-10340	-2588	216	-334	-43	-32768
49193.79	-7616	-1892	-844	-361	27	-32768
49193.79	-12540	-2144	-600	-454	289	-32768
49193.79	-11804	-6216	-1048	-409	-116	-32768
49193.895	-12484	-4204	-192	-632	-55	-32768
49193.895	-15988	-10180	-1060	-439	-19	-32768
49193.895	-11316	-14068	280	-271	-119	-32768
49193.895	-9664	-16584	736	-241	331	-32768
49193.895	-15420	-11412	-1608	-331	-51	-32768
49193.895	-6656	-17184	1324	-348	180	-32768
49193.895	-6432	-17652	-220	-269	66	-32768
49193.895	-9956	-13480	-836	-438	-144	-32768
49193.895	-6108	-18140	-640	-341	126	-32768
49193.895	-864	-15680	-1204	-513	-89	-32768
49193.956	56	-18360	-416	-128	106	-32768
49193.956	-1508	-14268	-636	-546	-93	-32768
49193.956	4988	-13852	-1060	-283	215	-32768
49193.956	5948	-12468	-144	-473	91	-32768
49193.956	2260	-13552	-880	-507	232	-32768
49193.956	4348	-13988	-736	-682	162	-32768
49193.956	3404	-17548	-2412	-564	-40	-32768
49193.956	13784	-17696	-708	-359	-164	-32768
49193.956	14848	-17756	-524	-518	249	-32768
49193.956	12108	-12980	-992	-542	223	-32768
49194.011	13120	-13992	-2180	-538	86	-32768
49194.011	15064	-12784	-276	-579	184	-32768
49194.011	13632	-15616	-2268	-581	49	-32768
49194.011	17080	-15316	-1460	-292	-62	-32768
49194.011	20216	-10328	-688	-284	-58	-32768
49194.011	22504	-6968	-200	-540	259	-32768
49194.011	18232	-6592	-1128	-567	-11	-32768
49194.011	20324	-5164	-1632	-623	154	-32768
49194.011	19160	-4108	-1632	-375	46	-32768
49194.011	18472	-3900	-1728	-530	206	-32768
49194.125	18996	-5296	-880	-426	-51	-32768
49194.125	20688	-1544	-1972	-256	226	-32768
49194.125	15640	2456	-704	-334	55	-32768
49194.125	16984	1612	-1732	-420	54	-32768
49194.125	16292	1552	-1668	-394	-6	-32768
49194.125	15056	6776	-1440	-366	-166	-32768
49194.125	18996	6708	-2076	-422	72	-32768
49194.125	17160	6132	-1392	-407	-55	-32768
49194.125	18312	10436	-1624	-348	-33	-32768
49194.125	15004	10296	-1960	-221	-53	-32768
49194.189	16272	12624	-2492	-290	55	-32768
49194.189	16024	14892	-1948	-350	161	-32768
49194.189	12100	16136	-320	-371	-11	-32768
49194.189	11076	15828	-872	-373	-19	-32768
49194.189	13544	14544	-1044	-273	24	-32768
49194.189	4484	18620	-292	-463	315	-32768
49194.189	4756	13680	-276	-449	93	-32768
49194.189	3796	15868	-180	-418	-102	-32768
49194.189	4688	10976	-1124	-331	32	-32768
49194.189	144	18280	-1824	-595	151	-32768
49194.217	3184	12248	-764	-646	376	-32768
49194.217	-3280	13320	32	-433	121	-32768
49194.217	-2300	12788	-564	-348	-31	-32768
49194.217	-3948	12212	-768	-303	35	-32768
49194.217	-5180	15668	-1992	-714	-42	-32768
49194.217	-5184	10420	172	-514	213	-32768
49194.217	-8072	9880	-1780	-350	135	-32768
49194.217	-7392	8684	-908	-486	214	-32768
49194.217	-10176	6780	-1400	-674	97	-32768
49194.217	-5880	5616	560	-554	312	-32768
49194.319	-5784	6952	-1960	-632	230	-32768
49194.319	-8304	8364	-1300	-953	393	-32768
49194.319	-19168	-5384	-1228	-445	-363	-32768
49194.319	-13848	-10084	2196	649	521	-32768
49194.319	-17552	4052	-5048	301	-297	-32768
49194.319	-17036	1960	-1744	-710	-138	-32768
49194.319	-11192	-1724	1372	-1070	-61	-32768
49194.319	-21356	-1336	-1572	-432	29	-32768
49194.319	-10372	-5468	-1144	-630	-399	-32768
49194.319	-4664	-20324	2468	-611	-483	-32768
49194.378	-3004	-14548	1412	-78	248	-32768
49194.378	-11828	-9976	-2592	100	432	-32768
49194.378	-8092	-11320	-2500	-19	57	-32768
49194.378	-11084	-9664	-592	-301	-200	-32768
49194.378	-11412	-14148	-1992	-348	-29	-32768
49194.378	-924	-18296	-708	-394	-58	-32768
49194.378	6248	-20232	96	-155	2	-32768
49194.378	-4256	-13020	-1384	-253	176	-32768
49194.378	2852	-15120	-1112	-454	288	-32768
49194.378	4532	-14228	-1328	-319	16	-32768
49194.432	1976	-16228	-868	-253	192	-32768
49194.432	760	-15200	-1116	-577	-132	-32768
49194.432	13700	-17548	-728	-320	-28	-32768
49194.432	11444	-18444	-356	-266	172	-32768
49194.432	7828	-16584	-2176	-394	241	-32768
49194.432	12420	-15204	-824	-426	195	-32768
49194.432	12736	-14228	-1140	-572	75	-32768
49194.432	15340	-15860	-2572	-404	233	-32768
49194.432	16800	-13348	-1064	-414	126	-32768
49194.432	18188	-8904	-760	-273	18	-32768
49194.495	17676	-12940	-800	-444	206	-32768
49194.495	18008	-7340	-1640	-388	52	-32768
49194.495	19464	-7396	-1308	-324	132	-32768
49194.495	20464	-4624	-264	-499	194	-32768
49194.495	19104	-6268	-1632	-604	35	-32768
49194.495	19948	-1836	-1208	-438	140	-32768
49194.495	21876	-1212	-640	-357	69	-32768
49194.495	19808	60	-1400	-544	107	-32768
49194.495	20956	2708	-952	-397	-82	-32768
49194.495	19544	4556	-1992	-348	324	-32768
49194.557	17900	8824	-632	-564	69	-32768
49194.557	20888	6688	-1520	-630	21	-32768
49194.557	18752	11884	-1264	-682	172	-32768
49194.557	20932	7040	-1144	-573	128	-32768
49194.557	18420	11916	-1360	-612	270	-32768
49194.557	17804	13948	-244	-423	196	-32768
49194.557	12744	16648	-936	-748	-5	-32768
49194.557	12992	15564	-1076	-477	112	-32768
49194.557	9836	13536	-852	-694	97	-32768
49194.557	6832	12048	-1204	-432	57	-32768
49194.617	7108	13196	-1352	-767	-135	-32768
49194.617	6836	11300	-764	-375	145	-32768
49194.617	5388	12944	-1432	-706	-153	-32768
49194.617	4344	13312	-336	-363	328	-32768
49194.617	780	16792	-1032	-583	168	-32768
49194.617	-3644	15104	-604	-612	212	-32768
49194.617	-3988	13720	-724	-601	-232	-32768
49194.617	-3564	11000	-720	-321	100	-32768
49194.617	-4556	13724	-372	-439	-127	-32768
49194.617	-4464	11776	-604	-417	-77	-32768
49194.727	-5616	12560	-1512	-541	5	-32768
49194.727	-9676	8560	-548	-651	78	-32768
49194.727	-10576	6352	-1200	-525	-50	-32768
49194.727	-10056	5404	-1224	-365	-20	-32768
49194.727	-13184	3516	-1524	-511	-70	-32768
49194.727	-10464	852	-876	-306	-128	-32768
49194.727	-11908	5424	-1088	-246	122	-32768
49194.727	-12648	2100	-1988	-461	-129	-32768
49194.727	-10888	-2764	-28	-603	148	-32768
49194.727	-13656	-1604	-1072	-451	10	-32768
49194.75	-9752	-7860	-528	-547	-2	-32768
49194.75	-10008	-8072	-836	-417	-13	-32768
49194.75	-9424	-7376	-612	-480	-28	-32768
49194.75	-9080	-8340	-680	-408	88	-32768
49194.75	-6416	-10296	-176	-384	-35	-32768
49194.75	-6792	-9280	-1172	-559	32	-32768
49194.75	-5412	-12660	-840	-482	-234	-32768
49194.75	-2532	-15368	-240	-467	79	-32768
49194.75	-5780	-15452	-1424	-372	-100	-32768
49194.75	-1344	-17556	-1628	-560	-71	-32768
49194.804	160	-17808	-1008	-195	96	-32768
49194.804	-2456	-16820	-940	-589	-331	-32768
49194.804	5028	-19856	-572	-164	11	-32768
49194.804	7584	-15604	708	-544	405	-32768
49194.804	-1456	-15700	-2904	-368	110	-32768
49194.804	8520	-15376	-788	-397	-519	-32768
49194.804	10908	-11212	-1120	-271	-7	-32768
49194.804	8760	-11976	-804	-510	-34	-32768
49194.804	10400	-13032	-2100	-668	46	-32768
49194.804	15228	-12640	-1740	-393	-16	-32768
49194.935	15956	-14684	-1656	-380	76	-32768
49194.935	14360	-13840	-1164	-424	-184	-32768
49194.935	20248	-11224	-1328	-588	-156	-32768
49194.935	21068	-9492	-1412	-431	148	-32768
49194.935	19560	-9956	-1848	-436	-249	-32768
49194.935	22364	-5496	-1156	-403	157	-32768
49194.935	21292	-2080	-924	-509	-214	-32768
49194.935	21156	-4068	-1232	-716	135	-32768
49194.935	20920	-3708	-720	-283	122	-32768
49194.935	18308	372	-464	-737	-59	-32768
49194.975	22020	932	-132	-330	-57	-32768
49194.975	23052	3104	-1776	-358	118	-32768
49194.975	19208	9700	400	-454	171	-32768
49194.975	21572	6108	-724	-604	-210	-32768
49194.975	21444	7572	-1348	-447	131	-32768
49194.975	19004	12688	-576	-491	-17	-32768
49194.975	18564	12844	-1332	-772	101	-32768
49194.975	18232	11492	-76	-451	40	-32768
49194.975	12652	16740	-1596	-674	-28	-32768
49194.975	11744	13716	-108	-529	-17	-32768
49195.035	12368	11932	-2248	-687	-340	-32768
49195.035	11704	18904	-116	-417	300	-32768
49195.035	1904	15596	-608	-639	32	-32768
49195.035	8560	12048	-960	-500	-264	-32768
49195.035	13460	9456	-1924	-525	203	-32768
49195.035	1496	9108	-124	-429	400	-32768
49195.035	2400	14988	-1116	-721	172	-32768
49195.035	2256	8320	-432	-692	513	-32768
49195.035	-8036	8216	-976	-484	84	-32768
49195.035	-3692	4636	-1360	-387	-47	-32768
49195.096	-4576	10388	-228	-94	-238	-32768
49195.096	-2252	14584	-1288	-280	2	-32768
49195.096	-8136	12052	-1288	-497	212	-32768
49195.096	-8824	9048	-1904	-724	102	-32768
49195.096	-11072	7784	-440	-698	171	-32768
49195.096	-11584	-2984	-220	-575	220	-32768
49195.096	-11828	-20	-380	-292	132	-32768
49195.096	-9496	1816	-2308	-488	-18	-32768
49195.096	-13148	-584	360	-376	114	-32768
49195.096	-8976	1104	-2516	-665	102	-32768
49195.161	-10196	-6472	-92	-558	143	-32768
49195.161	-10900	-5748	-1636	-440	14	-32768
49195.161	-8264	-10076	480	-713	67	-32768
49195.161	-8192	-11792	-304	-281	221	-32768
49195.161	-9024	-8608	-1064	-536	143	-32768
49195.161	-8472	-11676	-2044	-514	-132	-32768
49195.161	-4668	-14456	620	-464	-75	-32768
49195.161	-3460	-14584	-488	-574	197	-32768
49195.161	-1872	-17588	-1340	-427	-20	-32768
49195.161	-2212	-16392	-840	-428	-28	-32768
49195.22	1272	-15020	-344	-457	-43	-32768
49195.22	1356	-17548	-524	-527	37	-32768
49195.22	4404	-15936	-1156	-444	154	-32768
49195.22	4708	-17048	-1056	-505	-116	-32768
49195.22	6952	-15228	-1652	-498	-91	-32768
49195.22	12324	-17504	-112	-468	68	-32768
49195.22	15020	-20060	-1440	-379	11	-32768
49195.22	15524	-14100	-148	-548	402	-32768
49195.22	12916	-15296	-1468	-516	30	-32768
49195.22	16296	-16084	-1480	-486	66	-32768
49195.324	19712	-12024	-1344	-481	67	-32768
49195.324	21364	-13188	-988	-436	36	-32768
49195.324	19776	-9032	-1808	-430	255	-32768
49195.324	22484	-6168	372	-515	204	-32768
49195.324	19688	-5748	-1568	-587	138	-32768
49195.324	20624	-4444	-888	-588	21	-32768
49195.324	21496	-3860	-1904	-561	-2	-32768
49195.324	21504	-1096	-912	-565	151	-32768
49195.324	24220	1828	-260	-477	193	-32768
49195.324	22788	4480	-832	-501	125	-32768
49195.354	18476	3128	-1288	-639	18	-32768
49195.354	19752	6216	-1128	-588	31	-32768
49195.354	21064	6524	-1292	-579	-66	-32768
49195.354	18824	9308	-1540	-473	-43	-32768
49195.354	17696	11164	-2468	-579	170	-32768
49195.354	15688	10552	-880	-572	157	-32768
49195.354	13252	13992	-1760	-609	22	-32768
49195.354	11884	14784	-1064	-671	-64	-32768
49195.354	12900	13348	-1668	-659	91	-32768
49195.354	10224	14412	-1816	-619	191	-32768
49195.455	6328	14336	-552	-639	-120	-32768
49195.455	6348	14268	-1440	-592	53	-32768
49195.455	4720	13792	-1428	-630	314	-32768
49195.455	888	13412	-428	-627	34	-32768
49195.455	1320	11844	-380	-500	191	-32768
49195.455	2764	10688	-768	-572	-20	-32768
49195.455	308	7168	72	-566	302	-32768
49195.455	-2272	6552	-576	-539	108	-32768
49195.455	-4788	7904	-328	-569	211	-32768
49195.455	-7808	8724	-1140	-539	55	-32768
49195.513	-9944	8084	-1016	-527	48	-32768
49195.513	-11756	8840	-1584	-542	-38	-32768
49195.513	-14280	6584	-1464	-654	57	-32768
49195.513	-14404	2152	-272	-555	-14	-32768
49195.513	-12504	-1216	-936	-542	-183	-32768
49195.513	-12968	-1344	-320	-501	-14	-32768
49195.513	-13192	-4192	-1404	-848	-348	-32768
49195.513	-6820	-6880	508	-293	250	-32768
49195.513	-10940	-1996	-1560	-382	155	-32768
49195.513	-4848	-8292	-1120	-632	1	-32768
49195.569	-5516	-9676	-516	-667	-249	-32768
49195.569	-2040	-12640	-644	-755	200	-32768
49195.569	-5228	-15296	-2440	-269	196	-32768
49195.569	-5344	-15072	216	-539	-170	-32768
49195.569	-2348	-16484	40	-327	-1	-32768
49195.569	-1472	-15924	-728	-514	13	-32768
49195.569	-448	-15612	-1360	-472	67	-32768
49195.569	2184	-19260	-2036	-544	-293	-32768
49195.569	6604	-17752	-1176	-354	52	-32768
49195.569	11132	-17000	-296	-559	58	-32768
49195.631	9164	-18184	-1456	-501	113	-32768
49195.631	9836	-17104	-412	-531	177	-32768
49195.631	12984	-17380	-1572	-556	99	-32768
49195.631	14024	-15684	-1172	-542	95	-32768
49195.631	16384	-15296	-1580	-555	-7	-32768
49195.631	18056	-13112	-1900	-620	78	-32768
49195.631	17960	-11560	-920	-615	47	-32768
49195.631	19940	-11072	-880	-626	-35	-32768
49195.631	20872	-8384	-816	-639	63	-32768
49195.631	21864	-5916	-1184	-577	-89	-32768
49195.704	22244	-4812	-1072	-569	41	-32768
49195.704	21888	-3692	-1172	-630	-35	-32768
49195.704	20716	-584	-1512	-545	-186	-32768
49195.704	22232	172	-1300	-578	4	-32768
49195.704	21780	2948	-752	-471	-162	-32768
49195.704	22116	3884	-1340	-517	-37	-32768
49195.704	21712	6652	-1264	-513	-63	-32768
49195.704	20000	7328	-1468	-544	-50	-32768
49195.704	19248	10168	-840	-499	-52	-32768
49195.704	17804	10500	-1212	-402	-7	-32768
49195.755	15168	12208	-692	-462	3	-32768
49195.755	14720	12992	-1056	-427	-57	-32768
49195.755	12276	13936	-1472	-512	69	-32768
49195.755	11480	13976	-880	-479	145	-32768
49195.755	9052	14536	-1152	-526	117	-32768
49195.755	6588	16136	-304	-413	205	-32768
49195.755	5080	15092	-1260	-523	110	-32768
49195.755	2692	14200	-340	-463	204	-32768
49195.755	-220	13028	-532	-559	-97	-32768
49195.755	744	12932	-188	-451	173	-32768
49195.868	-2324	13072	-816	-430	87	-32768
49195.868	-3776	11520	-788	-646	307	-32768
49195.868	-5212	8768	-644	-608	14	-32768
49195.868	-5420	5960	-16	-441	181	-32768
49195.868	-5236	6044	-792	-457	273	-32768
49195.868	-6152	3824	-1016	-547	222	-32768
49195.868	-6320	4136	-1092	-615	165	-32768
49195.868	-6104	-1228	-612	-616	164	-32768
49195.868	-10392	-1260	-1044	-466	210	-32768
49195.868	-12540	-5100	-1008	-576	176	-32768
49195.901	-14212	-5752	-948	-638	58	-32768
49195.901	-13296	-6904	-540	-483	144	-32768
49195.901	-13468	-9136	-1124	-549	-19	-32768
49195.901	-7996	-10256	-864	-640	30	-32768
49195.901	-4752	-13332	-304	-642	15	-32768
49195.901	-3476	-15228	-112	-496	213	-32768
49195.901	-2496	-14052	120	-511	142	-32768
49195.901	-1252	-14324	-1268	-551	60	-32768
49195.901	-36	-15792	56	-384	100	-32768
49195.901	884	-15932	-552	-761	-92	-32768
49196.003	5712	-18032	-1556	-647	37	-32768
49196.003	6548	-18380	-1304	-625	121	-32768
49196.003	7992	-17464	-1232	-501	110	-32768
49196.003	9624	-16328	-1012	-665	29	-32768
49196.003	10536	-16180	-1572	-598	17	-32768
49196.003	16540	-15804	-1624	-690	-41	-32768
49196.003	16376	-15680	-2088	-658	20	-32768
49196.003	17032	-15600	-1700	-589	-13	-32768
49195.863	22148	-13604	192	-588	290	-32768
49195.863	22132	-11624	-576	-684	-93	-32768
49196.073	23188	-10316	-1364	-743	167	-32768
49196.073	25448	-12296	-1348	-677	-128	-32768
49196.073	21720	-5692	-1264	-307	14	-32768
49196.073	24012	-4076	-212	-425	132	-32768
49196.073	18548	1576	-748	-705	-151	-32768
49196.073	22648	2848	-676	-686	78	-32768
49196.073	22508	2672	-1072	-463	-276	-32768
49196.073	25568	7072	-1596	-800	-31	-32768
49196.073	25128	7340	-344	-730	36	-32768
49196.073	23284	6448	-1008	-679	-8	-32768
49196.119	22640	12148	-648	-488	136	-32768
49196.119	18660	12692	-1356	-555	195	-32768
49196.119	16008	14536	-1272	-658	97	-32768
49196.119	13096	10920	-1940	-701	-4	-32768
49196.119	11160	10540	-672	-630	55	-32768
49196.119	8968	11692	-1444	-530	16	-32768
49196.119	10432	15060	-1008	-643	144	-32768
49196.119	6704	11756	-1336	-527	68	-32768
49196.119	5340	13308	-400	-603	122	-32768
49196.119	2268	12688	-716	-523	292	-32768
49196.253	132	13432	-1108	-646	143	-32768
49196.253	-2144	10604	88	-508	260	-32768
49196.253	-4620	10064	-1052	-480	-17	-32768
49196.253	-4968	10440	-1100	-519	195	-32768
49196.253	-5532	8284	-648	-633	129	-32768
49196.253	-7764	4916	-32	-453	231	-32768
49196.253	-5760	5876	-912	-535	197	-32768
49196.253	-8476	1456	-1176	-555	187	-32768
49196.253	-7852	536	-556	-624	79	-32768
49196.253	-8148	-2000	-1128	-613	192	-32768
49196.304	-8108	-4468	-1260	-571	131	-32768
49196.304	-7924	-5020	-1348	-727	155	-32768
49196.304	-7840	-8392	-804	-657	201	-32768
49196.304	-9024	-9396	-348	-608	75	-32768
49196.304	-7384	-11764	-400	-653	165	-32768
49196.304	-4976	-14244	-788	-720	-21	-32768
49196.304	-2916	-14728	-812	-619	73	-32768
49196.304	604	-14952	276	-625	79	-32768
49196.304	212	-16116	144	-597	197	-32768
49196.304	1164	-17084	-1128	-758	-47	-32768
49196.349	2908	-18304	-908	-732	3	-32768
49196.349	5648	-17168	-1848	-647	-66	-32768
49196.349	10780	-18832	-192	-584	70	-32768
49196.349	10328	-16716	-1292	-777	17	-32768
49196.349	13672	-17704	-612	-598	133	-32768
49196.349	15284	-18180	-1896	-664	27	-32768
49196.349	16404	-14816	-1052	-643	50	-32768
49196.349	16780	-14896	-2344	-559	-36	-32768
49196.349	19168	-12768	-1312	-688	129	-32768
49196.349	20144	-10640	-1532	-626	-194	-32768
49196.414	21972	-8748	-2252	-763	-36	-32768
49196.414	22540	-7664	-1432	-593	-87	-32768
49196.414	23180	-5312	-1468	-645	-149	-32768
49196.414	23440	-2400	-1188	-638	-124	-32768
49196.414	23884	-536	-1600	-579	-179	-32768
49196.414	26396	2080	-596	-605	50	-32768
49196.414	24068	2060	-344	-528	-126	-32768
49196.414	23284	4040	-1340	-520	-82	-32768
49196.414	21464	7276	-584	-593	-112	-32768
49196.414	20108	8508	-1276	-367	61	-32768
49196.473	17532	12552	-1440	-550	-46	-32768
49196.473	16016	12392	-788	-445	-71	-32768
49196.473	15912	15720	-1640	-626	-211	-32768
49196.473	16088	14824	-1548	-457	95	-32768
49196.473	12296	16164	-836	-524	104	-32768
49196.473	9940	17060	-712	-646	93	-32768
49196.473	8504	12312	-640	-403	95	-32768
49196.473	3544	15148	-1012	-617	202	-32768
49196.473	2692	9500	-608	-601	93	-32768
49196.473	3020	9064	-944	-425	151	-32768
49196.531	-380	11788	-112	-400	138	-32768
49196.531	-2424	10504	-1124	-535	171	-32768
49196.531	-4388	9756	-1492	-677	172	-32768
49196.531	-4160	6552	-528	-541	225	-32768
49196.531	-7392	4436	-372	-547	205	-32768
49196.531	-8248	4224	-812	-504	122	-32768
49196.531	-10808	1884	-636	-511	150	-32768
49196.531	-9984	-344	-1488	-609	-111	-32768
49196.531	-7000	-1872	-636	-590	111	-32768
49196.531	-7004	-4764	-1192	-706	166	-32768
49196.589	-10152	-7296	-1368	-570	41	-32768
49196.589	-4120	-10284	-968	-657	-80	-32768
49196.589	-7308	-11428	-820	-473	213	-32768
49196.589	-5684	-11028	-968	-569	289	-32768
49196.589	-5864	-13528	-1580	-604	-23	-32768
49196.589	-1144	-14280	-376	-720	-91	-32768
49196.589	1584	-15964	-820	-665	129	-32768
49196.589	3108	-19016	-496	-721	147	-32768
49196.589	6732	-16768	-640	-632	-193	-32768
49196.589	9776	-18668	-308	-697	206	-32768
49196.661	8724	-19140	-788	-605	303	-32768
49196.661	7436	-18324	-888	-705	108	-32768
49196.661	11628	-19432	-1332	-592	-131	-32768
49196.661	15688	-16544	-1240	-680	-58	-32768
49196.661	21244	-15376	-1172	-613	25	-32768
49196.661	17960	-11356	-1600	-693	-106	-32768
49196.661	21644	-12756	-1700	-783	226	-32768
49196.661	20028	-13400	-1212	-794	35	-32768
49196.661	20316	-10956	-2176	-516	-33	-32768
49196.661	24884	-6324	36	-477	14	-32768
49196.715	20876	-2972	-1516	-548	-175	-32768
49196.715	26340	356	-1372	-702	-66	-32768
49196.715	25004	-424	-600	-598	-33	-32768
49196.715	25224	1996	-1656	-595	-26	-32768
49196.715	25352	4068	-1320	-545	-90	-32768
49196.715	24372	4904	-1240	-563	170	-32768
49196.715	19836	7724	-1432	-561	-110	-32768
49196.715	18584	8152	-1312	-478	128	-32768
49196.715	16316	9664	-1128	-459	-85	-32768
49196.715	16396	13284	-1540	-547	-2	-32768
49196.829	15184	12084	-1792	-484	106	-32768
49196.829	12032	12780	-2020	-537	151	-32768
49196.829	11092	12700	-992	-460	-9	-32768
49196.829	6912	14612	-1576	-421	133	-32768
49196.829	4296	15868	-584	-680	230	-32768
49196.829	1892	13524	-884	-490	130	-32768
49196.829	40	14180	-1444	-553	-16	-32768
49196.829	1056	11160	-752	-485	188	-32768
49196.829	-1360	9992	-392	-682	86	-32768
49196.829	-6492	9856	-344	-578	222	-32768
49196.896	-5964	6752	-676	-554	-39	-32768
49196.896	-6008	3856	-460	-465	221	-32768
49196.896	-4808	4560	-1808	-491	155	-32768
49196.896	-4028	2164	-316	-702	158	-32768
49196.896	-5124	568	-1944	-779	398	-32768
49196.896	-10276	-6532	-1408	-652	210	-32768
49196.896	-8184	-11368	-800	-707	-60	-32768
49196.896	-7572	-11764	160	-198	182	-32768
49196.896	-8664	-4992	-1384	-430	308	-32768
49196.896	-10068	-7376	-1552	-662	301	-32768
49196.959	-7212	-11484	-1268	-1037	-187	-32768
49196.959	744	-17508	-252	-749	-170	-32768
