75256055963154	2.6225464	1.2717555	10.873389	0.054738693	0.017271787	0.21066065	-17.787012	19.210232	-34.705032	995.6516
75256062292738	2.7901978	1.1855347	9.491463	0.17245041	0.01780442	0.23036805	-17.787012	19.210232	-34.705032	995.6516
75256068404301	2.430945	1.7124391	9.211246	0.142623	0.059349734	0.24048805	-17.412012	19.585232	-31.392532	995.6516
75256074537583	2.4453151	2.0094216	9.256751	0.024911288	0.056686573	0.2527386	-17.412012	19.585232	-31.392532	995.6516
75256081091177	2.5171657	1.6286134	8.808882	0.012660746	0.018869683	0.2575323	-17.412012	19.585232	-31.392532	995.6516
75256087538626	2.3854396	1.710044	9.83874	0.045151312	0.06840448	0.2527386	-16.287012	19.210232	-34.705032	995.6516
75256094230553	2.327959	1.5399976	10.075848	0.06911976	0.08704661	0.26658705	-16.287012	19.210232	-34.705032	995.6516
75256102250398	2.076482	0.5029541	8.226892	0.06326081	0.06361079	0.2676523	-16.287012	19.210232	-34.705032	995.64453
75256109469461	2.2106032	0.30177248	8.56459	0.031302873	0.06414343	0.27937022	-17.412012	19.210232	-33.080032	995.64453
75256116288889	2.071692	0.847837	11.438614	0.015323908	0.05136025	0.31452394	-17.412012	19.210232	-33.080032	995.64453
75256122443994	2.3998096	1.1663746	10.147698	0.15380828	0.07053501	0.33263344	-17.412012	19.210232	-33.080032	995.64453
75256128728474	2.0022364	1.6022681	8.957374	0.2267789	0.09503609	0.33902502	-17.037012	18.835232	-31.830032	995.64453
75256135748474	1.7172291	1.5136524	8.990904	0.14315563	0.034848653	0.3848314	-17.037012	18.835232	-31.830032	995.64453
75256141516235	1.6908839	1.6381935	8.758587	0.009997585	0.008749672	0.40720195	-17.037012	18.835232	-31.830032	995.64453
75256147463840	1.951941	1.0250684	8.737032	-0.03474352	0.083850816	0.44342095	-17.037012	19.210232	-34.330032	995.64453
75256153401445	1.8106349	0.46942386	9.977652	0.0350313	0.11421085	0.4524757	-17.037012	19.210232	-34.330032	995.64453
75256159014622	1.6118482	0.37601808	11.270963	0.115458764	0.06520869	0.46046516	-17.037012	19.210232	-34.330032	995.64453
75256165132748	1.7842896	0.3544629	10.571617	0.14901459	-0.009359823	0.4988147	-16.287012	18.835232	-34.330032	995.64453
75256170890040	1.9926564	1.1711646	9.845925	0.13995984	0.027391799	0.50147784	-16.287012	18.835232	-34.330032	995.64453
75256176509989	7.2353544	-1.8585353	5.846243	0.15700407	0.28625107	0.5025431	-16.287012	18.835232	-34.330032	995.64453
75256182234312	-2.9027638	2.938689	9.649534	0.11119771	-0.105233625	0.365124	-16.287012	18.835232	-34.330032	995.64453
75256187747229	1.6046631	1.8058448	8.3179035	0.03236814	0.031652857	0.6277117	-15.912012	19.585232	-33.892532	995.64453
75256193552074	3.2428565	-0.8286768	6.991062	0.038227092	0.03751181	0.5574042	-15.912012	19.585232	-33.892532	995.64453
75256199579939	-0.28740236	1.8082398	10.758429	0.037161827	0.014608626	0.54302317	-15.912012	19.585232	-33.892532	995.64105
75256205265877	2.5411158	1.6621436	13.3689995	0.08563136	-0.06368831	0.6213201	-15.912012	19.585232	-33.892532	995.64105
75256211673586	1.1160791	1.6836988	10.736873	0.17031989	-0.0716778	0.60534114	-15.912012	19.585232	-33.892532	995.64105
75256217417597	2.9746144	0.20597169	6.557564	0.23902944	0.010347569	0.6277117	-15.912012	19.585232	-33.892532	995.64105
75256223283223	1.8872755	1.3076807	7.3311553	0.19322307	7.6018914E-4	0.5952211	-15.912012	19.585232	-33.892532	995.64105
75256229267286	2.7590625	1.2741505	8.013736	0.062728174	-0.03918723	0.6383643	-15.912012	19.210232	-35.142532	995.64105
75256235012286	2.2968237	2.43813	9.604029	0.020117598	0.009282305	0.62345064	-15.912012	19.210232	-35.142532	995.64105
75256240845464	2.4165747	2.4022048	10.138118	0.07604398	0.059349734	0.66819173	-15.912012	19.210232	-35.142532	995.64105
75256246949579	3.0249097	1.9830762	10.439891	0.14102511	0.064676054	0.6745833	-15.537012	19.585232	-33.892532	995.64105
75256254441403	1.9112257	2.682422	10.4638405	0.1756462	0.09130767	0.7177265	-15.537012	19.585232	-33.892532	995.64105
75256260323018	1.2070899	2.8452833	9.707015	0.15966724	0.06094763	0.73903185	-15.537012	19.585232	-33.892532	995.64105
75256266283539	1.5998731	2.7830129	9.376502	0.14102511	-0.022142997	0.7933603	-14.412012	19.210232	-34.267532	995.64105
75256273613436	1.5495777	2.7614577	9.750125	0.13197036	-0.0061640297	0.798154	-14.412012	19.210232	-34.267532	995.64105
75256280619530	2.299219	3.3769777	10.995535	0.13516615	0.0076844087	0.79921925	-14.412012	19.210232	-34.267532	995.64105
75256287094375	3.891907	5.024751	11.04104	0.21878941	-0.08073254	0.77897924	-14.412012	19.585232	-34.267532	995.64105
75256293335886	4.397256	4.423601	9.216036	0.2779116	0.05136025	0.71399814	-14.412012	19.585232	-34.267532	995.64276
75256299649220	5.0846267	4.7708793	10.32972	0.27365053	0.16268039	0.62345064	-14.412012	19.585232	-34.267532	995.64276
75256305639012	5.3792143	5.113367	10.147698	0.12717667	0.067871846	0.49029258	-14.037012	19.960232	-33.892532	995.64276
75256311566200	5.999524	4.485872	8.085587	0.11865456	0.17812672	0.34648186	-14.037012	19.960232	-33.892532	995.64276
75256317658128	5.695357	5.968389	9.580078	0.17298305	0.29424053	0.2607281	-14.037012	19.960232	-33.892532	995.64276
75256323545941	5.7839723	6.5096636	11.4625635	0.23743154	0.2883816	0.20799749	-14.037012	19.960232	-33.892532	995.64276
75256329603962	6.809041	7.2521195	9.465117	0.27950948	0.17599618	0.13289635	-13.287012	19.585232	-35.517532	995.64276
75256335621202	6.7635355	5.585186	5.997129	0.28749898	0.31767637	0.08442681	-13.287012	19.585232	-35.517532	995.64276
75256342005526	4.751719	7.1347637	8.250843	0.109599814	0.6143525	0.01571726	-13.287012	19.585232	-35.517532	995.64276
75256348080579	4.2296047	7.29523	9.560919	0.07551135	0.5685462	0.039685708	-12.912012	19.210232	-33.892532	995.64276
75256354066829	4.7804594	7.3072047	10.667418	-0.00811191	0.37733117	0.08336155	-12.912012	19.210232	-33.892532	995.64276
75256360065476	3.9901028	6.974297	11.220667	0.12664405	0.42952913	0.047142558	-12.912012	19.210232	-33.892532	995.64276
75256366652872	4.737349	6.1767554	11.084151	0.20547362	0.55203456	-0.024762789	-12.537012	19.585232	-34.705032	995.64276
75256373908081	3.6883302	3.7338357	9.6758795	0.17830937	0.43751863	-0.06044915	-12.537012	19.585232	-34.705032	995.64276
75256380270686	2.7470875	6.071375	6.0354495	0.29548845	0.46574813	-0.14993137	-12.537012	19.585232	-34.705032	995.64276
75256386640895	2.7422974	5.985154	5.951624	0.23583364	0.6750726	-0.25485992	-12.162012	18.835232	-34.267532	995.64276
75256392663031	2.4141798	6.662945	9.053174	0.04248815	0.58825356	-0.32783052	-12.162012	18.835232	-34.267532	995.6463
75256398968709	2.6464968	7.316785	9.941727	-0.18601108	0.6164831	-0.44234645	-12.162012	18.835232	-34.267532	995.6463
75256405137772	-0.30177248	3.7122805	9.079519	-0.15245524	0.7965128	-0.5568624	-12.537012	18.460232	-35.580032	995.6463
75256411852460	-0.97237796	5.863008	13.680352	0.022248128	0.83912337	-0.6234414	-12.537012	18.460232	-35.580032	995.6463
75256417918190	-1.1352394	3.9254372	11.991863	0.16925462	0.4620197	-0.7305005	-12.537012	18.460232	-35.580032	995.6463
75256424099440	-1.9687061	3.8056862	9.994417	0.14049248	0.40502805	-0.7880248	-12.537012	18.460232	-35.580032	995.6463
75256430159858	-0.87897223	4.9289503	8.066426	0.1655262	0.47267234	-0.82584167	-11.787012	18.460232	-35.142532	995.6463
75256436155015	-0.028740235	4.8115945	7.697593	0.05633659	0.5227398	-0.87537646	-11.787012	18.460232	-35.142532	995.6463
75256442367203	0.06227051	0.18681154	10.303374	-0.23288271	0.3810596	-0.90200806	-11.787012	18.460232	-35.142532	995.6463
75256448493870	0.1341211	0.05269043	10.015972	-0.32822388	0.46894392	-0.9888271	-11.037012	18.460232	-35.142532	995.6463
75256455691683	-2.5459058	-2.6584718	8.586145	0.040890254	0.64204943	-1.143823	-11.037012	18.460232	-35.142532	995.6463
75256461973507	-2.0190015	-1.3076807	12.1307745	0.20014729	0.23991206	-1.2514148	-11.037012	18.460232	-35.142532	995.6463
75256468037414	-1.8010547	2.076482	9.481883	0.11652403	0.0439034	-1.3941602	-11.787012	17.710232	-35.955032	995.6463
75256475010175	-1.1975098	0.038320314	4.5553274	-0.17961949	0.37892908	-1.536373	-11.787012	17.710232	-35.955032	995.6463
75256481595852	-2.5051906	-1.7579445	10.030342	-0.4278261	0.56641567	-1.7089459	-11.787012	17.710232	-35.955032	995.6463
75256487670905	-2.9219239	-3.410508	13.057647	-0.38734606	0.32566586	-1.747828	-12.537012	17.335232	-35.142532	995.6463
75256493811374	-1.2454102	-1.6190332	15.634688	-0.23874167	0.11367822	-1.8122765	-12.537012	17.335232	-35.142532	995.6463
75256499921063	-0.21794678	-1.3268409	12.758269	0.19162518	-0.021610364	-1.7712638	-12.537012	17.335232	-35.142532	995.6463
75256505988147	1.0418335	0.6179151	11.043435	0.297619	0.14670143	-1.757948	-12.912012	17.710232	-34.705032	995.6463
75256511929866	1.465752	2.9937747	8.50711	0.11013244	0.09237293	-1.598691	-12.912012	17.710232	-34.705032	995.6463
75256518173564	2.9817994	1.9040406	5.611531	-0.09120254	-0.08019991	-1.5038824	-12.912012	17.710232	-34.705032	995.6463
75256524341169	4.670288	2.3782544	7.1443434	-0.32289755	-0.026404055	-1.381377	-13.662012	16.960232	-36.392532	995.6463
75256530615024	4.4212065	-1.1304493	7.0006423	-0.28987437	0.2058236	-1.2471536	-13.662012	16.960232	-36.392532	995.6463
75256536895441	3.7338357	1.3675562	13.076807	-0.07948463	0.1680067	-1.1049409	-13.662012	16.960232	-36.392532	995.6463
75256543187577	4.988826	4.1002736	12.9115505	0.08030504	0.03697918	-0.98083764	-13.662012	16.960232	-36.392532	995.6463
75256549254140	4.615203	4.102669	8.035291	0.30188003	-0.16222528	-0.73316365	-14.037012	16.960232	-35.580032	995.6463
75256555490756	6.5719337	2.7111623	6.593489	0.24755156	0.048164457	-0.6234414	-14.037012	16.960232	-35.580032	995.6463
75256561515183	7.062913	3.7985013	7.278465	-0.13061732	-0.0205451	-0.43169382	-14.037012	16.960232	-35.580032	995.6463
75256567601069	10.054293	6.253396	8.902288	-0.29520068	0.06574132	-0.34700528	-15.162012	16.210232	-35.142532	995.6463
75256573897685	8.140672	6.100115	11.031461	-0.2573838	0.32779637	-0.19094405	-15.162012	16.210232	-35.142532	995.6463
75256581718831	7.472461	0.045505375	11.441009	-0.08214779	0.31021953	-0.057785988	-15.162012	16.210232	-35.142532	995.6463
75256588629561	5.8965383	1.9950514	10.552457	0.19055991	0.26441315	0.08549208	-14.787012	16.960232	-35.955032	995.6463
75256595434562	4.143384	5.6690116	9.1849	0.3045432	0.3000995	0.23090068	-14.787012	16.960232	-35.955032	995.6446
75256606374823	2.7686427	1.8944606	7.1874537	-0.24033956	0.31128478	0.5701874	-15.162012	16.960232	-36.767532	995.6446
75256612776282	2.7111623	0.3544629	8.904683	-0.4390114	0.31874162	0.65700644	-15.162012	16.960232	-36.767532	995.6446
75256618898418	1.0322535	-1.0849439	16.302898	-0.33940914	0.37733117	0.7598045	-15.162012	16.960232	-36.767532	995.6446
75256625204617	0.20357667	-2.3662794	16.983084	0.13623142	0.24257521	0.7683266	-15.537012	16.960232	-35.955032	995.6446
75256631283888	0.8334668	-0.97237796	13.313914	0.6363731	0.19889937	0.74116236	-15.537012	16.960232	-35.955032	995.6446
75256637616128	0.6610254	-1.8585353	3.6140847	0.6614068	0.18877937	0.7438255	-15.537012	16.960232	-35.955032	995.6446
75256643575087	-1.9232007	-4.136199	1.4705421	-0.14712892	0.3794617	0.64209276	-14.787012	17.335232	-35.517532	995.6446
75256649537119	-3.788921	-0.6227051	7.079678	-0.61531264	0.5594914	0.5451537	-14.787012	17.335232	-35.517532	995.6446
75256655427693	-5.841453	-3.8799317	12.255316	-0.67283696	0.44497547	0.4727157	-14.787012	17.335232	-35.517532	995.6446
75256661489256	-6.5096636	-6.998247	16.063396	-0.030482464	0.5280661	0.2559344	-14.787012	17.335232	-35.517532	995.6446
75256667517381	-7.7430983	-2.8596535	13.462405	0.575653	0.35709116	0.002934086	-13.662012	18.460232	-36.330032	995.6446
75256673274153	-7.2760696	-3.3506324	5.585186	0.5570109	-0.030665113	-0.13874608	-13.662012	18.460232	-36.330032	995.6446
75256679022018	-6.2845316	-4.023633	3.7170706	0.19002728	-0.35983184	-0.24846832	-13.662012	18.460232	-36.330032	995.6446
75256685015612	-5.110972	-4.2990603	5.654641	-0.36763868	-0.63307214	-0.3171779	-13.662012	18.460232	-35.955032	995.6446
75256690899884	-0.9987232	-5.0271463	10.966795	-0.6355527	-0.062090416	-0.48495704	-13.662012	18.460232	-35.955032	995.63934
75256697073166	-1.7579445	-7.8341093	16.39391	-0.3484639	0.4705418	-0.5701782	-13.662012	18.460232	-35.955032	995.63934
75256703121291	-3.0177248	-5.240303	17.842896	0.24062733	0.23991206	-0.53662235	-13.287012	17.710232	-36.392532	995.63934
75256709053636	-0.859812	-6.207891	13.349839	0.39402542	-0.290057	-0.53023076	-13.287012	17.710232	-36.392532	995.63934
75256715386657	1.9926564	-1.7938697	6.6509695	0.35620853	-0.7443923	-0.48335913	-13.287012	17.710232	-36.392532	995.63934
75256721350460	5.623506	-0.40954837	4.634363	-0.016634025	-0.290057	-0.36831057	-13.287012	17.710232	-36.392532	995.63934
75256727477908	4.9864306	-1.3627661	3.9948928	-0.18068476	0.22286783	-0.33262423	-12.912012	18.835232	-35.517532	995.63934
75256733416763	4.5625124	-1.9088306	10.269844	-0.37509552	0.15575616	-0.19147667	-12.912012	18.835232	-35.517532	995.63934
75256739587493	4.7301636	-3.0919704	12.846886	-0.2227627	-0.21495587	-0.08228707	-12.912012	18.835232	-35.517532	995.63934
75256745520462	4.976851	0.2083667	12.981007	0.110665075	-0.16701896	0.026902536	-13.662012	18.460232	-35.142532	995.63934
75256751475254	3.439248	-0.21555176	11.146421	0.17617884	0.16161512	0.12970056	-13.662012	18.460232	-35.142532	995.63934
75256757435411	0.977168	-1.3723463	7.201824	0.040890254	0.23458573	0.31505656	-13.662012	18.460232	-35.142532	995.63934
75256763660933	-0.09580079	-2.4453151	6.109695	-0.17748895	-0.034393538	0.42903987	-13.662012	18.460232	-34.705032	995.63934
75256769843017	0.45026368	-0.9364527	10.095008	-0.31437543	-0.22720641	0.5281095	-13.662012	18.460232	-34.705032	995.63934
75256775989215	0.15328126	0.29937744	11.6805105	-0.094398335	-0.10896205	0.5813727	-13.662012	18.460232	-34.705032	995.63934
75256782973643	-0.57959473	-0.8382569	12.83491	0.12185035	0.10728663	0.62185276	-13.662012	18.835232	-35.142532	995.63934
75256790187342	-1.1735597	1.4920973	13.800103	0.12717667	0.048164457	0.6250485	-13.662012	18.835232	-35.142532	995.64984
75256796079894	0.0	1.9878663	6.095325	0.10001243	-0.14624631	0.6772465	-13.662012	18.835232	-35.142532	995.64984
75256801809218	0.040715333	-1.468147	5.4438796	-0.03208036	0.042838134	0.64369065	-12.537012	18.085232	-34.705032	995.64984
75256807471718	-0.9268726	2.5315359	12.020603	-0.14553103	0.15309301	0.622918	-12.537012	18.085232	-34.705032	995.64984
75256813349531	-1.099314	1.092129	12.89239	-0.17056474	0.07852449	0.65700644	-12.537012	18.085232	-34.705032	995.64984
75256819480886	0.043110352	0.36164796	10.6817875	0.012660746	-0.13772419	0.6586044	-12.537012	18.085232	-34.705032	995.64984
75256825352241	-0.5029541	3.0823903	9.254355	0.27098736	-0.13878946	0.6825728	-13.662012	17.710232	-33.455032	995.64984
75256831735054	0.8861573	3.6092947	8.634046	0.1820378	-0.1180168	0.6825728	-13.662012	17.710232	-33.455032	995.64984
75256837374638	0.7711963	1.9591261	8.085587	-0.044863537	-0.19152005	0.7166613	-13.662012	17.710232	-33.455032	995.64984
75256843121670	1.4058765	2.3519094	8.935819	-0.15458578	-0.09564625	0.6772465	-12.537012	18.085232	-35.580032	995.64984
75256848968389	0.91729254	3.04886	9.553733	-0.069364615	0.11847191	0.5984169	-12.537012	18.085232	-35.580032	995.64984
75256855006983	0.7592212	-0.14130616	10.32972	0.010530218	-0.1164189	0.57604635	-12.537012	18.085232	-35.580032	995.64984
75256860588546	1.585503	1.2046949	11.038646	-0.016101392	-0.10257047	0.48443362	-12.537012	18.085232	-35.580032	995.64984
75256866750578	0.6658155	1.0059083	9.7142	0.053673428	-3.0507531E-4	0.3837661	-12.537012	18.085232	-34.705032	995.64984
75256872348287	2.1100123	1.346001	6.825806	0.19854939	0.059882365	0.32677448	-12.537012	18.085232	-34.705032	995.64984
75256880202819	2.1100123	2.7111623	9.508228	0.048347104	-0.11269048	0.24741228	-12.537012	18.085232	-34.705032	995.64984
75256886456726	2.5962012	1.0729688	9.498648	-0.24939431	-0.2138906	0.25540176	-12.537012	16.960232	-34.705032	995.64636
75256892389487	3.923042	-0.84065187	8.775352	-0.29200488	-0.0035008686	0.22237857	-12.537012	16.960232	-34.705032	995.64636
75256898302196	2.083667	2.9051588	11.709251	0.12185035	0.32087216	0.10093842	-12.537012	16.960232	-34.705032	995.64636
75256904254384	2.0549269	-1.8034497	8.665181	0.25127998	0.018337052	0.07643733	-12.162012	16.960232	-35.142532	995.64636
75256909920687	3.0344899	-0.8143067	8.447234	0.07604398	-0.15743159	0.0013361892	-12.162012	16.960232	-35.142532	995.64636
75256915525531	2.2968237	1.0633887	7.436536	-0.117301516	-0.09085256	-0.0114469845	-12.162012	16.960232	-35.142532	995.64636
75256921400115	2.6009912	0.8861573	11.206297	-0.2605796	0.35549325	-0.108386055	-11.787012	16.960232	-35.142532	995.64636
75256927264074	0.5556446	-1.5160475	15.670613	-0.24992694	0.2766637	-0.14673558	-11.787012	16.960232	-35.142532	995.64636
75256933049074	1.8202149	-0.5963599	15.385606	0.025976554	0.034848653	-0.18774825	-11.787012	16.960232	-35.142532	995.64636
75256938952356	2.2896388	-0.22273682	8.801697	0.2629979	-0.08978729	-0.24101147	-11.787012	16.960232	-35.142532	995.64636
75256944768555	2.5363257	2.0190015	6.9000516	0.1953536	0.189312	-0.24687043	-12.162012	16.960232	-33.455032	995.64636
75256950504180	3.0009596	1.4106666	5.621111	-0.005981381	0.30968687	-0.28042626	-12.162012	16.960232	-33.455032	995.64636
75256956594181	0.613125	-3.0799952	4.9433208	-0.34420285	0.2372489	-0.22609778	-12.162012	16.960232	-33.455032	995.64636
75256962339494	1.9806812	-0.8095166	11.848162	-0.40225977	0.12273297	-0.23248936	-12.162012	17.335232	-35.517532	995.64636
75256968177620	1.6381935	-1.5591577	14.209652	-0.23235008	0.09130767	-0.26231676	-12.162012	17.335232	-35.517532	995.64636
75256973927204	1.9567311	-0.8813672	15.052698	0.1309051	0.10888453	-0.27563256	-12.162012	17.335232	-35.517532	995.64636
75256979842673	2.5578809	0.90771246	11.417059	0.27950948	0.17066987	-0.30013365	-12.162012	17.335232	-35.517532	995.64636
75256987055434	2.454895	-0.74724615	4.749324	0.16179776	0.13498351	-0.31557998	-11.787012	17.335232	-34.267532	995.64465
75256993602778	3.547024	-0.57719976	8.020921	-0.32928914	0.06733922	-0.32676527	-11.787012	17.335232	-34.267532	995.64465
75256999562883	4.129014	1.3771362	9.716595	-0.39533556	0.13232034	-0.34167898	-11.787012	17.335232	-34.267532	995.64465
75257005897623	3.8655617	-0.9388477	7.8365045	-0.17695633	0.31341532	-0.30865577	-12.162012	17.335232	-33.455032	995.64465
75257011932155	3.180586	-2.8812087	13.534256	0.02544392	0.421007	-0.36990848	-12.162012	17.335232	-33.455032	995.64465
