49283.249	20460	6012	-1412	-592	275	-32768
49283.364	17868	3436	-2260	-577	75	-32768
49283.364	19680	6644	-2132	-598	72	-32768
49283.364	15960	10648	-1732	-643	407	-32768
49283.364	11524	11256	-1360	-773	296	-32768
49283.364	13392	9620	-1576	-730	194	-32768
49283.364	14284	7192	-1696	-712	118	-32768
49283.364	9856	4816	-1800	-568	480	-32768
49283.364	8276	2580	-2064	-855	498	-32768
49283.364	6072	4296	-1188	-972	619	-32768
49283.364	4592	608	-1264	-646	648	-32768
49283.412	-3836	1392	-1396	-729	131	-32768
49283.412	-2344	5768	-352	-744	507	-32768
49283.412	-8228	5440	-752	-936	42	-32768
49283.412	-7396	2156	-164	-1088	645	-32768
49283.412	-9972	1384	-192	-762	-173	-32768
49283.412	-8096	2596	-684	-893	144	-32768
49283.412	-7884	-3812	-1440	-721	103	-32768
49283.412	-5368	-6948	-960	-920	-323	-32768
49283.412	-8	-3724	-1272	-783	-23	-32768
49283.412	3144	-2936	-2780	-795	-59	-32768
49283.469	10560	-5828	-1612	-1087	205	-32768
49283.469	6860	-7020	-1712	-1177	-269	-32768
49283.469	9372	-10760	-1052	-1159	51	-32768
49283.469	5168	-10424	-1444	-1133	203	-32768
49283.469	2928	-15184	-1852	-1069	153	-32768
49283.469	7544	-17360	-1236	-1301	61	-32768
49283.469	7496	-18212	-2320	-1048	-451	-32768
49283.469	9580	-16220	-1200	-1095	-604	-32768
49283.469	10564	-9916	-1284	-1354	-421	-32768
49283.469	9736	-7608	-2816	-1417	-395	-32768
49283.505	15936	-12996	-1628	-840	-858	-32768
49283.505	32767	-7956	1492	-1064	-649	-32768
49283.505	32767	-20712	-2368	-1072	-124	-32768
49283.505	32767	-32768	3016	-874	-353	-32768
49283.505	32767	-32768	-168	-671	-70	-32768
49283.505	32767	-14176	244	-228	165	-32768
49283.505	32767	-4328	-64	-307	471	-32768
49283.505	32767	1524	-1912	-1242	748	-32768
49283.505	31352	-1336	-3040	-1396	318	-32768
49283.505	16080	-3272	-4376	-1374	324	-32768
49283.578	5956	-6492	-3220	-764	677	-32768
49283.578	376	-8480	-460	-861	451	-32768
49283.578	-3200	-4216	-2608	-1243	-662	-32768
49283.578	12020	-1152	-184	-1102	-91	-32768
49283.578	17760	2080	-2672	-666	178	-32768
49283.578	20712	18676	-1408	-784	766	-32768
49283.578	15020	28716	-2096	-976	-471	-32768
49283.578	11412	25428	-2196	-1095	196	-32768
49283.578	13336	26188	-2452	-1166	322	-32768
49283.578	2056	21676	-220	-907	245	-32768
49283.654	4592	11468	-3116	-785	-148	-32768
49283.654	4068	8112	-372	-936	-353	-32768
49283.654	9380	4740	-1416	-489	300	-32768
49283.654	2972	1204	-1976	-721	579	-32768
49283.654	-6148	4036	-780	-788	190	-32768
49283.654	-4920	328	-180	-550	-13	-32768
49283.654	-9708	8428	-1052	-414	333	-32768
49283.654	-8188	7144	-2608	-857	-6	-32768
49283.654	-16336	9412	-1400	-1230	6	-32768
49283.654	-13724	544	-2568	-1660	-249	-32768
49283.715	-10836	-15560	372	-1169	-463	-32768
49283.715	-1560	-16184	1384	-745	216	-32768
49283.715	-8712	-15304	-1720	-286	75	-32768
49283.715	-11012	-7232	-3056	-1609	-751	-32768
49283.715	-7576	-21668	-2244	-884	-875	-32768
49283.715	-1176	-26664	888	-685	-182	-32768
49283.715	-308	-25148	-3628	-486	16	-32768
49283.715	304	-26096	-1256	-492	-151	-32768
49283.715	7240	-22024	-1024	-643	-511	-32768
49283.715	10216	-26368	-664	-776	-130	-32768
49283.816	12612	-23972	-2624	-515	-543	-32768
49283.816	20928	-27288	160	-280	-417	-32768
49283.816	19392	-20712	-2104	-366	-506	-32768
49283.816	17500	-14712	-1096	-186	-6	-32768
49283.816	7728	-20296	-608	-173	-776	-32768
49283.816	17680	-11728	-2444	201	-661	-32768
49283.816	24112	-708	-1516	319	-638	-32768
49283.816	17892	7364	-1712	-24	-317	-32768
49283.816	22532	-232	-2668	-767	0	-32768
49283.816	23348	-15268	-6020	-93	-560	-32768
49283.839	30716	-15404	-3832	349	212	-32768
49283.839	24692	1244	-2156	1042	546	-32768
49283.839	22048	8000	-592	722	664	-32768
49283.839	20008	5716	-1196	600	299	-32768
49283.839	19376	10916	-2412	134	332	-32768
49283.839	18756	14572	-3652	112	433	-32768
49283.839	18836	5972	-1872	-46	910	-32768
49283.839	23300	12636	-220	186	1030	-32768
49283.839	19824	12700	-3988	304	925	-32768
49283.839	12684	15612	-3404	-354	1537	-32768
49283.947	9076	16940	-1080	-707	1702	-32768
49283.947	6360	15236	-1908	-512	1721	-32768
49283.947	6052	12432	-2836	-713	1728	-32768
49283.947	-5284	8444	-3036	-1011	1186	-32768
49283.947	-812	5576	-1420	-1122	1496	-32768
49283.947	-728	9124	-796	-1610	993	-32768
49283.947	-776	6832	-3016	-1523	1435	-32768
49283.947	-3664	4792	-2184	-1866	691	-32768
49283.947	1300	1912	-3776	-2222	808	-32768
49283.947	1760	1192	-2580	-2382	314	-32768
49284.02	1268	-5020	-2804	-2433	430	-32768
49284.02	3088	-13012	-2888	-2066	-130	-32768
49284.02	-5972	-12136	-3140	-1867	-428	-32768
49284.02	-7732	-7896	-3104	-1840	-478	-32768
49284.02	-5396	-10988	-2936	-1871	-618	-32768
49284.02	-2996	-20240	-2636	-1539	-1040	-32768
49284.02	-772	-16656	-1968	-1338	-1163	-32768
49284.02	4416	-20032	-3276	-1190	-1191	-32768
49284.02	12268	-20312	-3544	-871	-1139	-32768
49284.02	14508	-20244	-2992	-589	-1292	-32768
49284.068	9436	-19996	-4376	-424	-1082	-32768
49284.068	13668	-16560	-4452	-384	-872	-32768
49284.068	17244	-19216	-4468	-55	-1074	-32768
49284.068	18212	-14992	-4012	-39	-899	-32768
49284.068	23556	-14844	-4000	327	-763	-32768
49284.068	24820	-13752	-3964	352	-769	-32768
49284.068	26780	-9356	-4100	448	-300	-32768
49284.068	25952	-9404	-4344	559	-139	-32768
49284.068	26464	-5332	-2840	540	54	-32768
49284.068	23828	-2860	-4000	626	101	-32768
49284.141	23564	-1496	-3172	463	364	-32768
49284.141	22388	1688	-4536	518	450	-32768
49284.141	25280	2624	-4888	464	846	-32768
49284.141	24092	7116	-3016	403	1055	-32768
49284.141	24736	9568	-3176	127	1021	-32768
49284.141	23904	10660	-3676	25	1398	-32768
49284.141	19488	13996	-2812	-98	1605	-32768
49284.141	16000	13504	-3984	-431	1494	-32768
49284.141	12696	14276	-3440	-744	1542	-32768
49284.141	9944	13132	-3424	-972	1585	-32768
49284.236	5368	12664	-3460	-1165	1551	-32768
49284.236	5684	11596	-3320	-1446	1202	-32768
49284.236	6132	12596	-3852	-1542	1235	-32768
49284.236	1740	10268	-3672	-1675	1236	-32768
49284.236	544	9324	-3584	-1907	1020	-32768
49284.236	-1116	6936	-3812	-2016	947	-32768
49284.236	-3268	4328	-2800	-2007	587	-32768
49284.236	-5856	248	-3120	-2078	468	-32768
49284.236	-5956	-2140	-3880	-1942	136	-32768
49284.236	-4344	-3288	-3296	-2058	-72	-32768
49284.302	-5684	-2872	-3848	-1931	-132	-32768
49284.302	-5552	-4304	-3812	-2097	-492	-32768
49284.302	-4228	-8480	-4140	-2101	-757	-32768
49284.302	-2228	-14144	-3192	-1902	-1024	-32768
49284.302	912	-17300	-3108	-1668	-1085	-32768
49284.302	2040	-21368	-3480	-1338	-1162	-32768
49284.302	3024	-20736	-2680	-1138	-1100	-32768
49284.302	2692	-26140	-3272	-933	-1226	-32768
49284.302	16264	-18784	-2948	-634	-1104	-32768
49284.302	10336	-23844	-2620	-320	-1233	-32768
49284.367	9232	-16960	-3476	-348	-1385	-32768
49284.367	12532	-18660	-5188	129	-1331	-32768
49284.367	22680	-12756	-2876	431	-974	-32768
49284.367	21324	-3868	-3028	219	-791	-32768
49284.367	24052	-11116	-4304	202	-566	-32768
49284.367	22292	-14120	-4500	325	-464	-32768
49284.367	27984	-10300	-4980	537	-54	-32768
49284.367	27508	-10796	-3936	614	43	-32768
49284.367	28564	-5468	-3156	759	270	-32768
49284.367	29344	1444	-3316	720	493	-32768
49284.419	24988	4928	-3772	464	623	-32768
49284.419	25996	4972	-3376	478	1007	-32768
49284.419	21900	6436	-3232	133	977	-32768
49284.419	22592	6652	-3688	35	1040	-32768
49284.419	24632	8836	-4484	-157	1352	-32768
49284.419	19848	9380	-4140	-118	1605	-32768
49284.419	14156	15600	-4224	-461	1585	-32768
49284.419	12300	15976	-4860	-753	1566	-32768
49284.419	11608	13576	-4692	-896	1609	-32768
49284.419	9212	14888	-3412	-1181	1474	-32768
49284.505	8348	11004	-4112	-1268	1499	-32768
49284.505	4720	10928	-4144	-1707	1446	-32768
49284.505	2024	6748	-3152	-1716	1267	-32768
49284.505	-2176	6764	-4712	-2037	1122	-32768
49284.505	-2016	6052	-3412	-2278	942	-32768
49284.505	-6436	4032	-2728	-2219	500	-32768
49284.505	-5752	2512	-4012	-2199	179	-32768
49284.505	-9068	-392	-3128	-2460	-5	-32768
49284.505	-5536	-5836	-2720	-2517	-201	-32768
49284.505	-3016	-8052	-4028	-2260	-666	-32768
49284.581	-3136	-10484	-3616	-2172	-884	-32768
49284.581	-284	-10964	-4412	-2030	-998	-32768
49284.581	1604	-12752	-3824	-1930	-1345	-32768
49284.581	4124	-13580	-4132	-1546	-1526	-32768
49284.581	6060	-17324	-2788	-1208	-1741	-32768
49284.581	7164	-17916	-3480	-1059	-1770	-32768
49284.581	9824	-18704	-4116	-697	-2025	-32768
49284.581	14796	-21608	-2976	-158	-1904	-32768
49284.581	18424	-18076	-3132	-145	-1569	-32768
49284.581	22856	-19924	-3744	282	-1417	-32768
49284.663	20756	-18464	-4240	357	-1268	-32768
49284.663	24244	-16868	-5172	825	-840	-32768
49284.663	23472	-12420	-4148	1041	-1007	-32768
49284.663	25956	-8824	-4032	1144	-446	-32768
49284.663	26988	-6500	-4408	1057	-58	-32768
49284.663	23988	-4708	-5716	1165	83	-32768
49284.663	26908	72	-4088	1330	559	-32768
49284.663	25568	-932	-5088	1101	745	-32768
49284.663	28008	1712	-4556	1064	1215	-32768
49284.663	26692	4828	-3700	809	1697	-32768
49284.721	23112	8144	-3464	701	1790	-32768
49284.721	23228	12552	-4456	163	1872	-32768
49284.721	22736	12736	-5332	-52	2127	-32768
49284.721	17128	16940	-3988	-489	2372	-32768
49284.721	15196	12392	-5260	-703	2500	-32768
49284.721	11784	14876	-5332	-1292	2390	-32768
49284.721	9140	12268	-5320	-1693	2237	-32768
49284.721	6388	9008	-4624	-1973	2047	-32768
49284.721	5832	9024	-4984	-2196	1884	-32768
49284.721	2456	10032	-4648	-2554	1701	-32768
49284.795	-168	7480	-4556	-2949	1262	-32768
49284.795	-2732	6832	-4616	-3092	1107	-32768
49284.795	-3152	2248	-4488	-2985	581	-32768
49284.795	-4032	-1432	-5156	-3026	188	-32768
49284.795	-3008	-2324	-4876	-3167	-436	-32768
49284.795	-3052	-6016	-4432	-3024	-538	-32768
49284.795	-4376	-6456	-6152	-2960	-1261	-32768
49284.795	-2444	-10644	-5884	-2616	-1355	-32768
49284.795	-536	-13952	-5428	-2336	-1685	-32768
49284.795	-24	-15792	-5508	-1828	-1812	-32768
49284.845	820	-19960	-5240	-1609	-2317	-32768
49284.845	3984	-19684	-4904	-1284	-2478	-32768
49284.845	8116	-17684	-5280	-900	-2374	-32768
49284.845	13100	-21396	-5652	-311	-2302	-32768
49284.845	15800	-20244	-4412	94	-2162	-32768
49284.845	16148	-20676	-5796	542	-2152	-32768
49284.845	20544	-17356	-4564	822	-1772	-32768
49284.845	22800	-13720	-5732	989	-1500	-32768
49284.845	26412	-13616	-4664	1434	-768	-32768
49284.845	23236	-12708	-6020	1654	-1031	-32768
49284.913	27568	-9120	-6344	1743	-365	-32768
49284.913	29376	-4424	-6136	1585	230	-32768
49284.913	28064	-3228	-6180	1497	704	-32768
49284.913	30456	-104	-5392	1612	919	-32768
49284.913	28656	5140	-5672	1120	1251	-32768
49284.913	27196	3708	-5076	956	1789	-32768
49284.913	28492	5812	-5292	864	2123	-32768
49284.913	22972	10200	-5092	484	2188	-32768
49284.913	20216	10920	-4860	-116	2331	-32768
49284.913	17360	12156	-5044	-439	2449	-32768
49284.999	15724	12080	-5208	-652	2440	-32768
49284.999	13316	13612	-5364	-1214	2382	-32768
49284.999	11504	13764	-5688	-1741	2429	-32768
49284.999	8976	13708	-5820	-2027	2269	-32768
49284.999	6832	11304	-5604	-2306	2147	-32768
49284.999	2248	7932	-6376	-2658	1614	-32768
49284.999	-1440	7268	-6056	-3002	1448	-32768
49284.999	-1388	4588	-4140	-2843	1045	-32768
49284.999	-1680	2896	-6208	-3076	422	-32768
49284.999	-2588	504	-5312	-3243	287	-32768
49285.035	-4968	-1516	-5360	-3151	-361	-32768
49285.035	-3812	-6860	-4300	-3006	-599	-32768
49285.035	-3896	-8848	-5588	-2977	-1145	-32768
49285.035	-3208	-13720	-4736	-2691	-1369	-32768
49285.035	-1592	-13840	-4656	-2380	-2084	-32768
49285.035	3008	-16860	-5524	-1834	-2146	-32768
49285.035	3836	-19296	-4564	-1428	-2202	-32768
49285.035	4416	-20400	-5260	-1126	-2664	-32768
49285.035	8776	-21748	-4944	-572	-2518	-32768
49285.035	10564	-22124	-5656	-103	-2599	-32768
49285.134	17100	-20492	-5116	324	-2587	-32768
49285.134	20820	-19480	-5116	697	-2193	-32768
49285.134	26192	-16876	-5072	810	-1672	-32768
49285.134	26280	-17744	-5252	1257	-1282	-32768
49285.134	23376	-13772	-5104	1275	-1085	-32768
49285.134	26352	-14208	-5224	1662	-853	-32768
49285.134	22712	-11044	-4896	2144	-228	-32768
49285.134	21680	-6952	-3896	2341	-63	-32768
49285.134	25412	904	-5192	2284	447	-32768
49285.134	25908	9240	-4604	1635	1118	-32768
49285.197	26988	4632	-5892	1418	1396	-32768
49285.197	30844	6772	-5288	1050	1869	-32768
49285.197	32336	7412	-4652	895	2200	-32768
49285.197	31724	13100	-4568	453	2600	-32768
49285.197	25152	11956	-5284	137	3161	-32768
49285.197	17000	12964	-5268	-201	3516	-32768
49285.197	10288	15480	-5756	-1011	3219	-32768
49285.197	7564	15668	-5476	-1537	2733	-32768
49285.197	7164	14744	-6356	-2184	2763	-32768
49285.197	8968	11804	-4304	-2589	2514	-32768
49285.258	8888	10540	-5508	-3090	2399	-32768
49285.258	6672	10792	-4340	-3485	2161	-32768
49285.258	608	4176	-8496	-4080	1638	-32768
49285.258	-2508	-2540	-4756	-3958	1157	-32768
49285.258	-2564	-5580	-7984	-3719	36	-32768
49285.258	-6180	148	-8148	-3878	-313	-32768
49285.258	-2484	4996	-6416	-4115	-687	-32768
49285.258	-348	3356	-3820	-3862	-1295	-32768
49285.258	8020	8068	-8796	-4814	-1938	-32768
49285.258	6784	-11724	-7652	-4723	-2935	-32768
49285.319	14532	-21632	-4512	-3615	-2923	-32768
49285.319	9768	-14820	-6792	-2366	-2404	-32768
49285.319	776	-22844	-9660	-2125	-3055	-32768
49285.319	192	-17904	-5248	-1465	-3954	-32768
49285.319	10828	-28404	-2880	-1052	-2878	-32768
49285.319	2072	-32768	-10084	288	-2185	-32768
49285.319	4696	-16676	-5720	331	-4390	-32768
49285.319	25756	-10672	-5136	658	-3905	-32768
49285.319	22116	-11124	-8180	1057	-1348	-32768
49285.319	6700	-14452	-7700	1624	-2536	-32768
49285.439	21880	-4840	-6524	2693	-2903	-32768
49285.439	28520	-1760	-7744	2673	-1976	-32768
49285.439	32767	-7184	-6876	2368	-80	-32768
49285.439	32767	-11904	-4040	2676	-100	-32768
49285.439	32767	-8260	-5780	2806	242	-32768
49285.439	32767	-5048	-9380	2612	1377	-32768
49285.439	29196	-1704	-5816	2907	2271	-32768
49285.439	14328	2528	-5384	2865	2818	-32768
49285.439	11588	2800	-8004	2064	2686	-32768
49285.439	11232	812	-9404	1375	3317	-32768
49285.467	15196	-1200	-7248	1146	3783	-32768
49285.467	17164	1356	-5792	693	4320	-32768
49285.467	17272	7000	-7860	110	4265	-32768
49285.467	18652	9088	-8884	-715	4605	-32768
49285.467	15236	8332	-7644	-1531	5260	-32768
49285.467	8172	5404	-7092	-2210	5164	-32768
49285.467	-3732	3140	-7292	-2553	4317	-32768
49285.467	-3828	5212	-9428	-3021	3632	-32768
49285.467	-3104	9656	-7988	-3666	2982	-32768
49285.467	-2076	11464	-6384	-3885	2810	-32768
49285.559	-6640	10844	-8104	-4384	1946	-32768
49285.559	-10356	4188	-5780	-4972	1510	-32768
49285.559	-7460	-6316	-7116	-5374	769	-32768
49285.559	-8928	-11604	-7000	-4875	44	-32768
49285.559	-6144	-11344	-7228	-4640	-691	-32768
49285.559	-3228	-11568	-7656	-4554	-1377	-32768
49285.559	340	-14024	-6356	-4313	-2313	-32768
49285.559	2072	-12284	-6744	-3777	-2587	-32768
49285.559	5452	-13396	-5496	-3254	-3271	-32768
49285.559	8064	-15972	-7880	-2960	-4015	-32768
49285.621	15428	-19416	-7156	-1903	-3756	-32768
49285.621	12884	-20380	-6900	-1193	-4072	-32768
49285.621	14932	-21080	-6408	-464	-4016	-32768
49285.621	17704	-21352	-6360	372	-4193	-32768
49285.621	21768	-20516	-6940	1141	-3430	-32768
49285.621	22644	-16780	-5748	1895	-3418	-32768
49285.621	29608	-14080	-6528	2557	-2606	-32768
49285.621	31356	-9264	-6732	2903	-1981	-32768
49285.621	32767	-6124	-7288	2915	-937	-32768
49285.621	30156	-4192	-8508	3107	-384	-32768
49285.686	32080	-4036	-7072	3388	263	-32768
49285.686	32767	-1496	-7880	3028	1300	-32768
49285.686	31508	-304	-9044	3121	1956	-32768
49285.686	27412	4484	-6984	2600	2625	-32768
49285.686	24592	4672	-7860	2457	3139	-32768
49285.686	19640	9200	-8936	1556	3380	-32768
49285.686	21088	9428	-9496	1230	4386	-32768
49285.686	12124	12088	-7940	401	4276	-32768
49285.686	13708	13976	-8848	-331	4246	-32768
49285.686	14524	15996	-8892	-1064	4071	-32768
49285.813	13076	20140	-9596	-1994	4221	-32768
49285.813	6540	14620	-8908	-2623	4222	-32768
49285.813	-680	13112	-9532	-3219	3599	-32768
49285.813	1068	7068	-9936	-3962	3243	-32768
49285.813	1684	7524	-8596	-4513	2501	-32768
49285.813	2640	3400	-8260	-4690	2226	-32768
49285.813	-1676	-236	-8620	-4880	1292	-32768
49285.813	-3276	-584	-8896	-5361	423	-32768
49285.813	-3864	-4184	-7860	-4907	-45	-32768
49285.813	-4112	-5268	-9208	-5135	-795	-32768
49285.866	-3916	-7652	-9316	-4830	-1785	-32768
49285.866	-4476	-8220	-10224	-4658	-2530	-32768
49285.866	3304	-17408	-6504	-3997	-3281	-32768
49285.866	5056	-17104	-11164	-3384	-3357	-32768
49285.866	5712	-17020	-10000	-2554	-4016	-32768
49285.866	1680	-19924	-9080	-1978	-4842	-32768
49285.866	11144	-16840	-7592	-1149	-4594	-32768
49285.866	13796	-19904	-8604	-355	-4346	-32768
49285.866	14644	-20332	-9464	391	-4760	-32768
49285.866	25712	-20128	-9172	1304	-4173	-32768
49285.919	24112	-14560	-8280	1973	-3771	-32768
49285.919	26512	-18500	-7672	2443	-3094	-32768
49285.919	26560	-17632	-8892	3189	-2848	-32768
49285.919	32044	-11264	-6364	3548	-1445	-32768
49285.919	25724	-11988	-9152	4379	-986	-32768
49285.919	32292	-36	-5916	4357	350	-32768
49285.919	24656	-668	-9200	4422	1119	-32768
49285.919	25880	2476	-7444	3831	1747	-32768
49285.919	28060	3392	-9628	3586	2683	-32768
49285.919	27260	8784	-7160	2714	3447	-32768
49285.986	25304	6084	-9620	2527	4057	-32768
49285.986	21660	9572	-8860	1898	4865	-32768
49285.986	17112	11092	-9844	1054	5145	-32768
49285.986	16904	13180	-8764	-77	4993	-32768
49285.986	16272	10604	-11316	-718	5850	-32768
49285.986	10968	9464	-8736	-1749	5683	-32768
49285.986	8108	6320	-10548	-2650	5635	-32768
49285.986	6608	7368	-8496	-3414	5036	-32768
49285.986	4472	3492	-10600	-4027	4702	-32768
49285.986	-2052	4060	-10628	-4449	4003	-32768
49286.047	-1704	4252	-8652	-5228	3115	-32768
49286.047	-3072	4792	-7984	-5567	2565	-32768
49286.047	-3128	2740	-10536	-6179	1509	-32768
49286.047	-4224	-2268	-9972	-6354	592	-32768
49286.047	-4956	-7996	-10448	-5983	-693	-32768
49286.047	-1684	-13172	-9928	-5928	-1443	-32768
49286.047	-2036	-15044	-9692	-5247	-2331	-32768
49286.047	-1308	-16508	-8000	-4573	-2799	-32768
49286.047	1896	-16228	-9548	-3450	-3137	-32768
49286.047	2124	-16940	-8380	-3198	-4045	-32768
49286.131	2652	-17708	-9560	-2317	-4751	-32768
49286.131	13564	-18224	-8084	-1649	-5559	-32768
49286.131	17120	-18148	-11184	-537	-4915	-32768
49286.131	20832	-15356	-9636	212	-4612	-32768
49286.131	19660	-19600	-9760	1063	-4112	-32768
49286.131	22756	-14660	-9652	1741	-3689	-32768
49286.131	23796	-15412	-10680	2401	-3335	-32768
49286.131	20516	-17204	-9208	3221	-2638	-32768
49286.131	26940	-10236	-10064	3435	-2152	-32768
49286.131	28568	-5376	-9940	3923	-1059	-32768
49286.189	26264	-728	-11076	3509	-126	-32768
49286.189	29804	-1032	-10156	3755	259	-32768
49286.189	32636	3776	-7748	3427	1515	-32768
49286.189	31712	4012	-10240	3609	2169	-32768
49286.189	29328	11128	-8748	2486	2415	-32768
49286.189	28396	17880	-9836	1881	3050	-32768
49286.189	27416	18992	-10232	1788	4316	-32768
49286.189	22192	11784	-8976	504	4917	-32768
49286.189	18524	6772	-3840	272	4417	-32768
49286.189	20444	6184	-13312	-929	4793	-32768
49286.246	5316	1444	-10600	-1699	6859	-32768
49286.246	-4692	3092	-7544	-2473	3910	-32768
49286.246	1968	7044	-7656	-1883	3047	-32768
49286.246	1876	17112	-11988	-2815	2466	-32768
49286.246	-3916	22400	-11708	-4938	3665	-32768
49286.246	-8848	11668	-7160	-4786	2085	-32768
49286.246	-8748	3288	-9312	-4768	1403	-32768
49286.246	-7536	1704	-8000	-4729	470	-32768
49286.246	-5876	-5092	-12008	-5248	-68	-32768
49286.246	-3968	-7432	-8600	-4378	-1237	-32768
49286.343	-632	-6196	-9096	-4491	-1898	-32768
49286.343	3840	-8080	-10240	-4279	-2364	-32768
49286.343	2772	-13816	-11028	-3774	-3114	-32768
49286.343	3312	-17868	-9304	-2683	-3205	-32768
49286.343	4808	-19700	-8412	-2151	-3280	-32768
49286.343	880	-16844	-12100	-1813	-4195	-32768
49286.343	7656	-21672	-8960	-900	-4537	-32768
49286.343	10848	-19624	-11884	107	-4925	-32768
49286.343	18396	-16920	-6732	586	-4485	-32768
49286.343	21928	-18168	-10604	1228	-3409	-32768
49286.402	24176	-15500	-8620	1810	-3116	-32768
49286.402	21536	-16992	-9084	2424	-2873	-32768
49286.402	22308	-11740	-9804	2669	-2176	-32768
49286.402	27340	-9120	-9404	3149	-1458	-32768
49286.402	23036	-9172	-8828	3456	-716	-32768
49286.402	22468	-5536	-9168	3793	-377	-32768
49286.402	25616	-2164	-9500	3954	456	-32768
49286.402	25424	3192	-7928	3613	1250	-32768
49286.402	24672	5084	-8516	3219	1904	-32768
49286.402	26320	7572	-7136	2662	2288	-32768
49286.468	24324	7040	-8488	2589	3039	-32768
49286.468	24716	11772	-7900	1677	3426	-32768
49286.468	23360	8804	-9112	1248	4077	-32768
49286.468	16548	14000	-8704	644	4358	-32768
49286.468	14120	11760	-9132	-283	4246	-32768
49286.468	10696	12764	-9356	-1156	4503	-32768
49286.468	8432	13112	-9008	-1802	4768	-32768
49286.468	5692	10596	-6104	-2498	4122	-32768
49286.468	6424	11024	-7564	-3031	4032	-32768
49286.468	-128	9496	-6900	-3776	3446	-32768
49286.576	-2364	8224	-8336	-4388	2821	-32768
49286.576	-6108	1812	-7948	-4698	2218	-32768
49286.576	-7264	-1556	-9140	-4971	1469	-32768
49286.576	-8136	-2872	-6988	-5034	521	-32768
49286.576	-8844	-3652	-7144	-4701	25	-32768
49286.576	-10220	-8760	-6616	-5166	-1092	-32768
49286.576	-1224	-13248	-8716	-4445	-1656	-32768
49286.576	-3504	-12552	-7596	-3978	-2436	-32768
49286.576	1888	-14572	-9596	-3578	-3083	-32768
49286.576	4460	-17128	-8832	-2967	-3399	-32768
49286.652	3272	-14612	-9240	-2579	-4480	-32768
49286.652	10180	-16716	-8304	-1774	-4558	-32768
49286.652	14580	-15728	-7896	-974	-3905	-32768
49286.652	16976	-16912	-9668	-306	-4208	-32768
49286.652	16972	-18148	-7828	509	-4081	-32768
49286.652	22956	-19180	-8260	1402	-3570	-32768
49286.652	24028	-15780	-8040	1714	-3069	-32768
49286.652	24264	-17168	-7256	2442	-2449	-32768
49286.652	25932	-12388	-7948	3204	-2531	-32768
49286.652	25440	-2920	-9228	3048	-1149	-32768
49286.723	25268	-4320	-9436	3406	-831	-32768
49286.723	25772	-3148	-8528	3073	9	-32768
49286.723	23708	-740	-9156	3343	885	-32768
49286.723	28396	-1288	-8832	3265	1257	-32768
49286.723	25972	3408	-8636	3046	2041	-32768
49286.723	27768	8356	-8764	2494	2748	-32768
49286.723	19768	11580	-9192	2016	3051	-32768
49286.723	18820	7528	-8332	1316	3262	-32768
49286.723	23300	11432	-9072	943	4188	-32768
49286.723	11432	9572	-8172	-29	4210	-32768
49286.772	13068	10624	-7288	-627	3669	-32768
49286.772	6632	9724	-9428	-961	3646	-32768
49286.772	2820	12076	-12064	-2084	3709	-32768
49286.772	6772	14768	-7948	-2481	4141	-32768
49286.772	-1204	15436	-9612	-3099	2915	-32768
49286.772	-908	17552	-8324	-3538	2491	-32768
49286.772	-700	11080	-9944	-4001	2129	-32768
49286.772	-10712	736	-9076	-4580	1647	-32768
49286.772	-10536	-9028	-8504	-3912	713	-32768
49286.772	-10188	-6088	-8024	-3945	-111	-32768
49286.831	-5324	1888	-7080	-3992	-202	-32768
49286.831	-7632	-5728	-7132	-3955	-1114	-32768
49286.831	-1724	-5240	-7580	-3950	-1965	-32768
49286.831	1940	-17772	-7316	-3530	-2447	-32768
49286.831	7036	-22336	-8328	-2939	-2490	-32768
49286.831	6524	-24352	-7832	-2115	-2973	-32768
49286.831	-1580	-21056	-8560	-1491	-2897	-32768
49286.831	2540	-21364	-5628	-1085	-3344	-32768
49286.831	7328	-22596	-7864	-229	-3376	-32768
49286.831	15764	-17352	-6420	304	-3175	-32768
49286.941	19668	-15492	-7828	884	-3799	-32768
49286.941	26288	-13720	-5884	1516	-2694	-32768
49286.941	19652	-12160	-6612	1414	-1955	-32768
49286.941	19912	-17256	-6384	2204	-1691	-32768
49286.941	29100	-13812	-5820	2599	-1527	-32768
49286.941	27520	-8196	-8432	2460	-421	-32768
49286.941	32767	-5056	-5100	2935	61	-32768
49286.941	28292	-2532	-6280	2590	683	-32768
49286.941	25984	1000	-8364	2727	1133	-32768
49286.941	29412	1244	-6836	2157	1682	-32768
49287.013	23580	3108	-8520	1985	2206	-32768
49287.013	23564	7536	-6288	1677	2831	-32768
49287.013	21212	10320	-8120	1055	2869	-32768
49287.013	18572	12408	-7592	576	3134	-32768
49287.013	21888	13844	-6632	77	3659	-32768
49287.013	13604	17136	-7408	-407	3578	-32768
49287.013	11516	15716	-6312	-1190	3135	-32768
49287.013	11272	15820	-7120	-1604	3185	-32768
49287.013	6660	11116	-6912	-1923	3182	-32768
49287.013	3252	12544	-6640	-2785	2500	-32768
49287.078	2472	7012	-7232	-3034	2319	-32768
49287.078	1284	6112	-7140	-3355	1898	-32768
49287.078	4628	3192	-6344	-3535	1421	-32768
49287.078	-492	3204	-7556	-3809	1125	-32768
49287.078	-1712	-1040	-8448	-3891	340	-32768
49287.078	-3900	-5024	-7384	-3887	-162	-32768
