40134.492	8184	-14468	-872	-101	100	67
40134.492	7196	-13812	-1004	-89	34	40
40134.492	7356	-13800	-1036	-124	13	28
40134.492	8776	-14476	-868	-134	-46	19
40134.492	9324	-15092	-888	-121	29	71
40134.492	8640	-14948	-712	-107	70	70
40134.55	7144	-13984	-836	-84	43	51
40134.55	7068	-13536	-972	-163	0	16
40134.55	7976	-13848	-1048	-148	-48	26
40134.55	9260	-14676	-888	-148	21	48
40134.55	9160	-14976	-708	-127	35	70
40134.55	7648	-14576	-936	-114	51	66
40134.55	7096	-13392	-820	-127	32	39
40134.55	7156	-13964	-904	-158	-51	34
40134.55	9332	-14820	-832	-156	-18	46
40134.55	9512	-15644	-772	-134	8	67
40134.618	8872	-14960	-736	-94	89	80
40134.618	7304	-13848	-800	-95	50	51
40134.618	7080	-13528	-1000	-160	3	45
40134.618	8256	-14408	-832	-167	-42	50
40134.618	9240	-15260	-944	-136	29	49
40134.618	9084	-14972	-960	-114	65	46
40134.618	7480	-14300	-1124	-102	57	47
40134.618	7292	-13456	-1004	-134	28	58
40134.618	7728	-14184	-1020	-156	-23	24
40134.618	9044	-15148	-1068	-153	19	46
40134.683	9324	-15296	-1060	-108	47	92
40134.683	8348	-14640	-932	-106	71	53
40134.683	7408	-13432	-1308	-135	17	56
40134.683	7564	-13640	-1388	-137	-17	25
40134.683	8472	-14724	-1156	-138	-2	67
40134.683	8944	-15424	-1056	-122	32	53
40134.683	8308	-14984	-940	-122	101	77
40134.683	7868	-13884	-1264	-97	45	76
40134.683	7388	-13696	-1252	-153	12	35
40134.683	8212	-14600	-1044	-157	18	46
40134.734	8624	-15580	-1308	-136	38	67
40134.734	8916	-15128	-1132	-99	78	44
40134.734	7908	-14404	-1176	-70	55	55
40134.734	7812	-13512	-1132	-136	32	39
40134.734	8272	-14324	-1160	-121	-31	22
40134.734	8624	-15192	-916	-138	25	73
40134.734	8708	-15236	-988	-62	61	59
40134.734	7900	-14384	-964	-66	77	55
40134.734	7740	-13492	-1280	-113	44	38
40134.734	8068	-14044	-1192	-120	-5	28
40134.792	8956	-14928	-852	-130	29	49
40134.792	8664	-15624	-908	-84	45	52
40134.792	8148	-14960	-1060	-75	86	47
40134.792	7532	-13592	-1060	-78	37	14
40134.792	7880	-13460	-1160	-75	-7	11
40134.792	8864	-14280	-928	-121	-17	4
40134.792	8828	-15136	-1032	-108	35	44
40134.792	8532	-15252	-740	-75	95	86
40134.792	7600	-14236	-940	-85	58	41
40134.792	7784	-13480	-1140	-94	21	14
40134.833	8512	-13940	-976	-103	-57	45
40134.833	8868	-14776	-1016	-130	44	45
40134.833	8672	-15316	-868	-86	50	62
40134.833	7860	-14664	-812	-68	81	63
40134.833	7632	-13608	-1076	-87	31	42
40134.833	7884	-13760	-832	-121	-17	41
40134.833	9200	-14260	-848	-133	6	37
40134.833	8604	-15224	-884	-94	31	76
40134.833	8112	-14864	-792	-71	84	81
40134.833	7364	-13960	-1160	-84	37	33
40134.895	7592	-13592	-1104	-129	-1	25
40134.895	8536	-14044	-1060	-130	-35	42
40134.895	9236	-15224	-644	-119	39	67
40134.895	8440	-15300	-836	-110	65	71
40134.895	7432	-14476	-832	-66	85	58
40134.895	7488	-13696	-1108	-108	-2	26
40134.895	8156	-13592	-1092	-134	-36	23
40134.895	9372	-14552	-856	-123	15	74
40134.895	8984	-15256	-652	-125	48	70
40134.895	7664	-14748	-928	-94	83	85
40134.952	7372	-14084	-960	-94	3	49
40134.952	7556	-13752	-1212	-145	-22	22
40134.952	9160	-14488	-984	-139	-1	65
40134.952	9056	-15252	-780	-115	16	70
40134.952	8452	-14804	-960	-99	102	50
40134.952	7252	-14212	-1120	-100	31	52
40134.952	7564	-13696	-1076	-147	20	28
40134.952	8440	-14212	-1088	-150	-27	31
40134.952	9232	-14932	-908	-133	9	52
40134.952	8788	-14820	-864	-105	44	42
40135.046	7400	-14484	-956	-103	63	43
40135.046	7184	-13740	-1144	-148	-5	47
40135.046	8108	-14120	-1176	-138	-24	36
40135.046	9172	-14992	-1032	-154	37	68
40135.046	9064	-15160	-1032	-104	60	67
40135.046	7980	-14652	-836	-94	45	47
40135.046	7136	-13640	-1124	-120	37	41
40135.046	7500	-13544	-1176	-129	-21	34
40135.046	8708	-14580	-928	-170	7	36
40135.046	9380	-15212	-1048	-134	37	73
40135.061	8632	-14936	-1072	-102	95	62
40135.061	7276	-14276	-972	-98	24	35
40135.061	7148	-13672	-1332	-119	6	31
40135.061	8432	-14412	-908	-141	-43	25
40135.061	9052	-15208	-1152	-145	40	76
40135.061	9448	-15060	-1012	-109	53	86
40135.061	7820	-14424	-1116	-75	38	61
40135.061	7400	-13608	-1240	-141	30	34
40135.061	7508	-14188	-1096	-125	-22	12
40135.061	8728	-14880	-976	-138	40	59
40135.177	8868	-15236	-912	-109	33	51
40135.177	8184	-14476	-1088	-88	98	43
40135.177	7680	-13772	-1080	-100	40	26
40135.177	7288	-13968	-1192	-134	-26	-6
40135.177	8680	-14640	-880	-132	46	23
40135.177	8748	-15472	-992	-96	39	57
40135.177	8568	-14868	-896	-112	82	58
40135.177	7968	-13668	-908	-82	17	26
40135.177	7420	-13528	-1296	-117	26	33
40135.177	8132	-13924	-1028	-146	-4	35
40135.213	8608	-15228	-916	-138	25	65
40135.213	8932	-15280	-816	-104	79	91
40135.213	7872	-14548	-1008	-83	62	48
40135.213	7772	-13712	-1216	-103	28	25
40135.213	8036	-14080	-1080	-136	-28	26
40135.213	8868	-14784	-948	-135	34	41
40135.213	8808	-15376	-836	-94	28	51
40135.213	8220	-14896	-980	-89	107	81
40135.213	7836	-13964	-976	-81	42	26
40135.213	7380	-13756	-1156	-107	7	30
40135.253	8876	-14312	-1024	-111	-9	57
40135.253	8664	-15148	-816	-111	14	55
40135.253	8572	-14880	-776	-95	90	83
40135.253	7608	-14236	-936	-74	61	57
40135.253	7688	-13516	-1032	-147	29	6
40135.253	7772	-14136	-1080	-138	-23	27
40135.253	8816	-15208	-788	-147	27	62
40135.253	8680	-15272	-856	-105	81	69
40135.253	7888	-14760	-916	-87	49	53
40135.253	7620	-13568	-1148	-123	28	27
40135.344	7892	-13576	-1208	-114	-57	28
40135.344	8972	-14356	-828	-142	10	45
40135.344	8916	-15236	-836	-122	13	62
40135.344	8336	-15116	-820	-103	91	95
40135.344	7512	-14268	-916	-100	40	45
40135.344	7504	-13788	-1116	-121	6	27
40135.344	8944	-14116	-832	-128	-36	40
40135.344	9020	-14972	-864	-131	37	64
40135.344	8908	-15196	-804	-115	97	78
40135.344	7200	-14588	-976	-90	65	74
40135.411	7484	-13752	-1192	-108	44	41
40135.411	7904	-13852	-1100	-129	-55	40
40135.411	9104	-14464	-1044	-146	14	61
40135.411	8884	-15016	-896	-118	36	64
40135.411	7660	-14788	-924	-115	86	64
40135.411	7220	-13916	-1232	-105	20	59
40135.411	7600	-14008	-1320	-131	-9	44
40135.411	9120	-14596	-1156	-160	7	42
40135.411	9236	-15292	-868	-123	38	59
40135.411	8512	-14952	-824	-103	51	80
40135.469	7148	-14132	-1192	-95	46	36
40135.469	7436	-13676	-1292	-100	18	15
40135.469	8412	-14048	-1052	-138	-33	32
40135.469	9240	-14888	-904	-150	35	53
40135.469	8956	-15268	-856	-97	92	73
40135.469	7328	-14744	-916	-96	52	55
40135.469	7356	-13968	-1192	-102	53	17
40135.469	7776	-14220	-1312	-129	-60	25
40135.469	9364	-14604	-1180	-139	20	43
40135.469	9408	-15124	-940	-111	36	87
40135.499	8192	-14804	-1044	-88	95	81
40135.499	7248	-13988	-1040	-85	39	38
40135.499	6912	-13972	-1340	-108	-11	24
40135.499	8648	-14240	-1136	-127	-15	40
40135.499	9076	-15096	-1036	-92	1	58
40135.499	8992	-14668	-936	-93	113	76
40135.499	7376	-14188	-1052	-91	35	39
40135.499	7060	-13864	-1236	-132	31	27
40135.499	7936	-14192	-1064	-133	-26	33
40135.499	9000	-15172	-988	-117	13	63
40135.596	9212	-15120	-864	-93	78	69
40135.596	8196	-14504	-964	-74	71	68
40135.596	7088	-13744	-1356	-115	12	42
40135.596	7588	-13604	-1212	-114	-33	32
40135.596	8788	-14656	-956	-125	26	38
40135.596	9264	-15308	-1100	-119	43	65
40135.596	8592	-14944	-876	-83	89	91
40135.596	7460	-14292	-988	-83	37	43
40135.596	7180	-13712	-1080	-122	-13	15
40135.596	8460	-14392	-1064	-118	-38	30
40135.642	8948	-15156	-1040	-132	31	54
40135.642	9076	-14888	-1068	-90	100	69
40135.642	7696	-14304	-1104	-85	41	68
40135.642	7488	-13552	-1192	-116	6	49
40135.642	7448	-14108	-1192	-126	-30	34
40135.642	8724	-14948	-820	-118	40	57
40135.642	8808	-14952	-940	-96	47	84
40135.642	8212	-14624	-904	-97	74	53
40135.642	7536	-13624	-1244	-100	18	22
40135.642	7452	-13988	-1188	-114	-27	24
40135.722	8780	-14828	-876	-128	7	46
40135.722	8908	-15212	-780	-118	61	69
40135.722	8692	-15088	-688	-112	51	64
40135.722	7668	-13908	-968	-113	48	45
40135.722	7644	-13604	-1076	-95	-20	11
40135.722	8468	-14084	-980	-159	-21	18
40135.722	8956	-14748	-896	-143	7	45
40135.722	8744	-15348	-656	-117	79	74
40135.722	7880	-14520	-1108	-101	75	73
40135.722	7516	-13656	-1128	-117	37	21
40135.793	8068	-14136	-936	-147	-29	22
40135.793	9032	-14416	-740	-130	12	41
40135.793	8820	-15396	-896	-117	34	73
40135.793	8612	-14736	-904	-119	124	85
40135.793	7412	-13976	-1088	-108	17	36
40135.793	7576	-13880	-1000	-117	25	24
40135.793	8696	-14176	-1040	-131	-27	49
40135.793	8832	-14996	-896	-116	41	60
40135.793	8728	-14812	-784	-112	81	95
40135.793	7180	-14404	-1152	-111	50	57
40135.882	7404	-13968	-1308	-123	24	37
40135.882	8260	-14292	-1120	-143	-34	6
40135.882	9416	-14984	-736	-140	24	53
40135.882	8720	-15168	-844	-129	29	82
40135.882	8028	-14840	-748	-110	80	73
40135.882	7016	-13940	-1316	-135	-1	48
40135.882	7888	-13600	-1152	-144	-12	33
40135.882	9108	-14336	-1004	-141	-18	49
40135.882	9276	-15092	-792	-124	48	75
40135.882	8188	-14976	-940	-116	69	73
40135.943	7252	-14588	-1020	-94	22	30
40135.943	7056	-13884	-1316	-120	-17	14
40135.943	8800	-14256	-968	-147	-37	22
40135.943	9392	-14928	-1016	-136	25	62
40135.943	9308	-15104	-984	-106	65	63
40135.943	7564	-14748	-1204	-94	43	59
40135.943	7024	-13884	-1244	-114	51	56
40135.943	7652	-13976	-1132	-102	-27	48
40135.943	9196	-14408	-1040	-134	17	35
40135.943	9456	-15024	-932	-134	47	43
40135.99	8408	-14504	-960	-112	115	45
40135.99	7264	-13996	-1340	-108	19	45
40135.99	7192	-14152	-1260	-103	-16	40
40135.99	8644	-14768	-1076	-104	-6	22
40135.99	9036	-15416	-960	-102	48	80
40135.99	9084	-14796	-728	-76	113	72
40135.99	7748	-13848	-1040	-86	57	38
40135.99	7248	-13708	-1284	-128	-9	41
40135.99	8048	-14080	-972	-126	-13	47
40135.99	8868	-14896	-888	-126	19	54
40136.042	9372	-15100	-772	-92	105	85
40136.042	7932	-14676	-920	-97	70	54
40136.042	7516	-13864	-1196	-123	46	16
40136.042	7472	-13940	-1164	-118	-48	14
40136.042	8656	-14668	-1000	-124	13	48
40136.042	8812	-15292	-896	-100	54	60
40136.042	8400	-14884	-844	-94	94	72
40136.042	7812	-13820	-1052	-80	47	43
40136.042	7388	-13788	-1052	-91	-11	29
40136.042	8116	-14176	-984	-129	-13	27
40136.089	8752	-15056	-920	-106	17	53
40136.089	8752	-14984	-856	-88	107	75
40136.089	7772	-14304	-952	-94	55	36
40136.089	7468	-13760	-1300	-102	9	10
40136.089	7828	-14048	-1056	-116	-25	29
40136.089	8712	-14904	-828	-130	7	56
40136.089	8760	-15256	-816	-105	54	69
40136.089	7944	-14672	-1060	-101	89	65
40136.089	7788	-13700	-964	-106	17	25
40136.089	7836	-13744	-1000	-131	-26	12
40136.146	8940	-14220	-808	-118	3	28
40136.146	8728	-15204	-892	-107	22	61
40136.146	8552	-14772	-936	-106	133	85
40136.146	7348	-14080	-764	-84	44	60
40136.146	7800	-14020	-1048	-123	22	33
40136.146	8672	-14288	-1008	-135	-48	44
40136.146	8872	-14792	-1048	-111	39	55
40136.146	8600	-14888	-816	-102	95	82
40136.146	7132	-14512	-924	-114	62	74
40136.146	7696	-13796	-1220	-114	31	38
40136.211	8108	-14180	-1028	-114	-30	22
40136.211	9472	-14604	-952	-117	18	52
40136.211	8708	-14716	-788	-98	52	63
40136.211	7884	-14632	-636	-119	74	94
40136.211	7144	-14136	-1248	-124	47	35
40136.211	7888	-14072	-1236	-89	0	9
40136.211	8780	-14360	-1056	-154	-22	40
40136.211	9324	-15288	-540	-108	45	67
40136.211	8448	-15320	-1068	-130	42	80
40136.211	6772	-14272	-1400	-91	56	62
40136.254	7136	-13568	-744	-99	16	14
40136.254	7992	-13480	-1556	-166	-52	11
40136.254	9716	-14444	-680	-165	26	32
40136.254	9144	-15460	-780	-128	49	77
40136.254	7684	-14528	-1280	-104	93	101
40136.254	6912	-14044	-752	-88	43	49
40136.254	7484	-13992	-1308	-169	-31	15
40136.254	9264	-14596	-1136	-141	-24	35
40136.254	9488	-15056	-956	-122	14	94
40136.254	8772	-14716	-908	-104	84	72
40136.318	6828	-14372	-1256	-106	41	85
40136.318	7144	-14004	-1152	-146	7	36
40136.318	8092	-14168	-1168	-148	-55	-2
40136.318	9128	-14908	-1060	-110	31	104
40136.318	9312	-14700	-732	-123	66	49
40136.318	7728	-14396	-1112	-98	56	35
40136.318	7308	-13900	-1208	-116	31	61
40136.318	7548	-14304	-1304	-113	-32	-9
40136.318	9004	-15000	-1120	-124	1	44
40136.318	8988	-14864	-864	-103	53	70
40136.384	8728	-14696	-812	-78	99	55
40136.384	7192	-14040	-984	-125	33	35
40136.384	7428	-13648	-1252	-103	-2	15
40136.384	8160	-14232	-1120	-138	-55	24
40136.384	9012	-15028	-948	-128	47	57
40136.384	8952	-15168	-872	-90	60	82
40136.384	7852	-14632	-876	-98	54	61
40136.384	7112	-13628	-1192	-78	20	7
40136.384	7636	-14120	-1096	-141	-35	16
40136.384	9096	-14472	-1128	-137	15	52
40136.442	9364	-15236	-984	-127	58	84
40136.442	8488	-14784	-776	-89	98	80
40136.442	7448	-13984	-1028	-83	46	38
40136.442	7052	-13976	-1092	-121	-7	23
40136.442	8392	-14244	-1056	-125	-30	28
40136.442	8772	-15236	-1076	-116	18	55
40136.442	8932	-14892	-856	-95	121	82
40136.442	7600	-14256	-1048	-94	65	32
40136.442	7272	-13912	-1196	-111	0	35
40136.442	8072	-14120	-1056	-115	-32	30
40136.512	8768	-14972	-904	-121	50	41
40136.512	9000	-15096	-692	-97	37	69
40136.512	8384	-14588	-768	-91	84	60
40136.512	7468	-13772	-1132	-101	14	25
40136.512	7664	-13700	-1088	-115	-28	36
40136.512	8692	-14452	-988	-140	-22	37
40136.512	8988	-15120	-828	-131	45	88
40136.512	8252	-15092	-924	-105	97	76
40136.512	7596	-14368	-1056	-88	53	38
40136.512	7300	-13784	-1224	-105	3	33
40136.561	8392	-14056	-960	-141	-14	26
40136.561	8640	-14896	-1072	-126	33	63
40136.561	8956	-15112	-916	-97	53	64
40136.561	7752	-14652	-1004	-94	69	77
40136.561	7664	-13700	-1192	-86	43	38
40136.561	7548	-13916	-992	-117	-48	29
40136.561	8772	-14372	-1060	-155	27	37
40136.561	8880	-15008	-812	-86	37	60
40136.561	8092	-14756	-904	-115	109	79
40136.561	7652	-13868	-944	-107	18	55
40136.629	7472	-13848	-1160	-131	-26	10
40136.629	8932	-14488	-896	-139	8	34
40136.629	8808	-15320	-680	-116	32	70
40136.629	8432	-14900	-940	-108	81	74
40136.629	7504	-14280	-932	-84	55	41
40136.629	7560	-13668	-1184	-127	18	37
40136.629	8104	-13740	-1032	-133	-26	21
40136.629	9160	-14888	-768	-121	6	46
40136.629	9044	-15276	-684	-109	66	72
40136.629	7568	-14764	-1008	-101	104	59
40136.687	7436	-13876	-1076	-100	37	40
40136.687	7760	-14008	-1156	-131	-47	31
40136.687	9308	-14512	-988	-144	29	29
40136.687	8844	-15296	-1000	-108	43	53
40136.687	8076	-14852	-1028	-115	106	73
40136.687	7168	-14032	-1120	-101	49	59
40136.687	7248	-14008	-1124	-126	-17	44
40136.687	9084	-14432	-952	-146	-13	44
40136.687	9316	-15132	-816	-126	34	56
40136.687	8900	-14860	-820	-95	111	89
40136.742	7172	-14232	-956	-81	22	55
40136.742	7076	-13956	-1256	-142	25	41
40136.742	8244	-14232	-1172	-135	-35	21
40136.742	9356	-15112	-912	-128	36	68
40136.742	9300	-14980	-884	-103	60	83
40136.742	7892	-14536	-948	-91	75	57
40136.742	6848	-13728	-1268	-126	13	15
40136.742	7512	-13644	-1264	-142	-24	11
40136.742	9016	-14684	-936	-138	16	12
40136.742	9412	-15112	-860	-121	34	72
40136.827	8572	-14708	-944	-102	113	65
40136.827	7292	-14228	-1036	-106	37	41
40136.827	7144	-13864	-1176	-135	-17	41
40136.827	8684	-14444	-1060	-120	-31	45
40136.827	9084	-15148	-948	-139	16	63
40136.827	9140	-14732	-964	-86	93	69
40136.827	7492	-14408	-1116	-82	56	68
40136.827	7324	-13684	-1108	-105	35	36
40136.827	7480	-14304	-1016	-135	-55	21
40136.827	8948	-14752	-744	-112	45	40
40136.905	9048	-14916	-1040	-92	37	60
40136.905	8336	-14528	-988	-109	77	44
40136.905	7552	-13604	-1196	-85	25	60
40136.905	7428	-13952	-1216	-125	-2	36
40136.905	8736	-14892	-980	-142	10	29
40136.905	8756	-15280	-1024	-101	37	76
40136.905	8864	-15064	-776	-83	69	74
40136.905	7528	-13788	-1180	-82	41	43
40136.905	7520	-13656	-1208	-103	-4	16
40136.905	8200	-14160	-1028	-153	-12	25
40136.974	8800	-14828	-948	-141	24	36
40136.974	8780	-15344	-860	-100	58	78
40136.974	7988	-14528	-1056	-113	59	60
40136.974	7480	-13708	-1324	-82	34	22
40136.974	8044	-14072	-996	-114	-32	30
40136.974	8848	-14416	-912	-149	25	41
40136.974	8980	-15364	-828	-118	24	45
40136.974	8520	-14792	-908	-106	112	59
40136.974	7592	-13916	-1056	-89	20	41
40136.974	7436	-13848	-1156	-126	8	31
40137.048	8484	-14124	-796	-153	-26	17
40137.048	8604	-15208	-900	-98	15	55
40137.048	8992	-14872	-812	-100	97	64
40137.048	7248	-14264	-1072	-103	47	49
40137.048	7696	-13828	-1052	-114	38	36
40137.048	8140	-14236	-996	-123	-30	18
40137.048	9164	-15092	-848	-108	32	54
40137.048	8884	-15028	-812	-106	63	60
40137.048	7740	-14512	-792	-88	82	49
40137.048	7600	-13652	-1156	-115	42	39
40137.142	7760	-13704	-1204	-120	-52	38
40137.142	9212	-14368	-988	-123	1	26
40137.142	9020	-15180	-1008	-116	37	59
40137.142	8292	-14960	-816	-100	121	63
40137.142	7232	-14312	-1188	-108	7	47
40137.142	7280	-14040	-1064	-109	8	50
40137.142	8940	-14304	-980	-131	-34	18
40137.142	8956	-15048	-932	-125	17	64
40137.142	8940	-15076	-820	-103	99	70
40137.142	7404	-14672	-1128	-93	59	48
40137.18	7224	-13732	-1260	-120	24	7
40137.18	8036	-13940	-1136	-104	-71	4
40137.18	9380	-14428	-984	-132	-20	54
40137.18	9036	-15016	-780	-126	66	68
40137.18	7952	-14820	-768	-111	74	75
40137.18	7016	-14004	-1228	-103	14	25
40137.18	7572	-14132	-1084	-121	-15	16
40137.18	9024	-14584	-1172	-144	-15	65
40137.18	9460	-15256	-1064	-82	30	64
40137.18	8500	-14952	-804	-105	74	69
40137.212	7268	-14088	-988	-99	38	54
40137.212	6904	-13576	-1416	-116	-1	8
40137.212	8576	-13932	-1024	-146	-46	27
40137.212	9320	-14908	-1064	-145	32	45
40137.212	9364	-14988	-812	-117	81	54
40137.212	7420	-14600	-988	-100	50	63
40137.212	7192	-13692	-1064	-131	45	34
40137.212	7528	-14440	-1144	-107	-27	36
40137.212	9044	-14712	-884	-131	51	47
40137.212	9388	-15096	-860	-109	25	66
40137.267	8324	-14464	-968	-113	106	71
40137.267	7372	-13708	-1108	-121	37	52
40137.267	6992	-14072	-1252	-135	-9	32
40137.267	8768	-14548	-1096	-115	0	49
40137.267	8928	-15072	-832	-108	56	58
40137.267	8800	-14372	-836	-98	75	53
40137.267	7636	-13856	-1128	-92	32	47
40137.267	7352	-13776	-1060	-133	36	60
40137.267	8040	-14576	-932	-127	-25	36
40137.267	8776	-15544	-772	-128	35	83
40137.324	8792	-15044	-860	-100	76	95
40137.324	8084	-14208	-916	-109	84	46
40137.324	7316	-13744	-1308	-116	-32	22
40137.324	7820	-13736	-1220	-154	-22	14
40137.324	8744	-14700	-948	-119	4	49
40137.324	8888	-15412	-836	-110	65	66
40137.324	8256	-14684	-996	-84	79	73
40137.324	7632	-14108	-912	-69	62	30
40137.324	7220	-13696	-1308	-122	-24	16
40137.324	8808	-14328	-976	-141	-3	37
40137.403	8884	-15244	-1000	-132	41	69
40137.403	9024	-15032	-876	-105	105	89
40137.403	7356	-14392	-1164	-63	41	58
40137.403	7664	-13660	-1004	-123	29	41
40137.403	7996	-13972	-1056	-127	-31	32
40137.403	8704	-14744	-812	-121	33	44
40137.403	8876	-14908	-936	-102	60	59
40137.403	7512	-14520	-1144	-124	77	59
40137.403	7748	-13616	-1104	-114	34	35
40137.403	7676	-14068	-1424	-130	-53	32
40137.445	9208	-14860	-960	-139	21	49
40137.445	8792	-15344	-748	-112	49	80
40137.445	8220	-14856	-796	-97	86	51
40137.445	7388	-13848	-1340	-123	30	26
40137.445	7840	-13604	-1264	-133	8	25
40137.445	8788	-14332	-944	-164	-18	20
40137.445	9192	-15084	-992	-123	35	53
40137.445	8296	-15056	-832	-101	81	66
40137.445	7516	-14328	-1040	-94	63	45
40137.445	7252	-14076	-1176	-85	-2	29
40137.507	8540	-14056	-944	-147	-41	36
40137.507	9224	-14844	-964	-146	30	34
40137.507	9028	-15260	-860	-107	70	71
40137.507	7828	-14712	-1032	-91	73	61
40137.507	7340	-13868	-1076	-115	46	56
40137.507	7644	-14036	-1244	-130	-33	57
40137.507	9248	-14224	-880	-137	23	52
40137.507	9260	-14916	-964	-97	4	72
40137.507	8272	-14508	-804	-104	88	69
40137.507	7196	-13892	-1208	-99	27	54
40137.571	7504	-13924	-1292	-147	20	36
40137.571	8824	-14556	-1164	-121	-34	35
40137.571	9248	-15392	-848	-102	53	57
40137.571	8732	-14680	-880	-87	78	74
40137.571	7240	-14092	-956	-109	36	58
40137.571	7276	-13460	-1264	-122	-1	49
40137.571	8116	-14016	-1136	-118	-38	21
40137.571	9032	-14972	-1064	-140	-9	62
40137.571	9220	-14940	-804	-100	69	56
40137.571	7372	-14512	-1140	-96	97	59
40137.644	7056	-13640	-1052	-102	36	68
40137.644	7520	-14200	-1196	-126	-52	11
40137.644	8984	-14976	-1060	-152	52	35
40137.644	9224	-15288	-1064	-93	16	59
40137.644	8336	-14588	-908	-100	110	38
40137.644	7484	-13740	-1008	-103	23	41
40137.644	7192	-13932	-1024	-130	-21	28
40137.644	8608	-14588	-840	-135	-1	25
40137.644	8896	-15420	-868	-114	47	56
40137.644	8936	-14716	-908	-81	107	59
40137.698	7696	-14004	-896	-105	39	42
40137.698	7284	-13812	-1240	-134	19	14
40137.698	8384	-14472	-952	-128	-26	29
40137.698	8904	-15536	-776	-109	30	41
40137.698	9020	-15196	-960	-115	69	77
40137.698	8072	-14376	-912	-77	55	49
40137.698	7380	-13644	-964	-107	19	33
40137.698	7480	-13764	-1176	-117	-37	20
40137.698	8796	-14864	-956	-115	17	41
40137.698	8988	-15336	-988	-113	41	64
40137.764	8428	-14836	-1048	-82	88	64
40137.764	7676	-14048	-1060	-89	8	46
40137.764	7064	-13840	-1340	-134	2	25
40137.764	8832	-14428	-1048	-137	-38	53
40137.764	8788	-15292	-972	-129	15	55
40137.764	9108	-14912	-1044	-103	112	86
40137.764	7564	-14264	-1136	-94	52	74
40137.764	7692	-13508	-1168	-137	42	33
40137.764	7916	-14204	-1036	-124	-39	24
40137.764	8860	-15056	-780	-144	26	67
40137.863	8696	-14948	-820	-90	53	84
40137.863	7608	-14556	-912	-84	77	65
40137.863	7640	-13416	-1188	-140	28	29
40137.863	7700	-14080	-1156	-141	-37	9
40137.863	9188	-14952	-1020	-114	11	57
40137.863	8708	-15272	-948	-89	16	67
40137.863	8076	-14928	-760	-88	78	78
40137.863	7532	-13728	-1036	-98	37	29
40137.863	7824	-13568	-1084	-130	-16	18
40137.863	9064	-14316	-960	-139	-22	29
40137.888	8980	-15132	-960	-111	56	71
40137.888	8412	-15152	-748	-98	96	72
40137.888	7264	-14324	-1208	-124	58	56
40137.888	7480	-13708	-1080	-119	37	26
40137.888	8780	-14188	-988	-135	-39	36
40137.888	9116	-14780	-1072	-154	27	46
40137.888	8996	-15204	-844	-107	82	69
40137.888	7536	-14612	-908	-91	74	67
40137.888	7228	-13752	-896	-90	45	39
40137.888	7632	-14132	-1092	-118	-34	27
40137.94	9272	-14372	-960	-135	-1	42
40137.94	8952	-15132	-888	-106	27	74
40137.94	8212	-14716	-876	-118	96	67
40137.94	7048	-13884	-1136	-119	32	37
40137.94	7404	-14016	-1236	-126	9	40
