101017562945254	-20200	7388	500	2235	3337	-32768
101017563218848	-20068	5676	-2552	2333	3307	-32768
101017581661298	-20604	14600	-2008	2569	3113	-32768
101017581923381	-17272	13584	4256	2496	3019	-32768
101017585486142	-23060	5420	232	2483	2672	-32768
101017587745882	-28560	13548	-7484	2737	2907	-32768
101017588093382	-16896	12036	2584	2771	3054	-32768
101017606633488	-18156	9428	-2548	2653	3013	-32768
101017606894217	-16956	4764	-4588	2584	3314	-32768
101017610562499	-13644	-5236	2208	2277	3361	-32768
101017610815311	-21044	72	-4572	2400	3196	-32768
101017632096928	-22812	7036	900	2526	3780	-32768
101017632401043	-23648	5596	1676	2657	3544	-32768
101017635718178	-22008	-836	-1608	2538	3679	-32768
101017635973178	-20868	-10644	704	2475	3682	-32768
101017656398701	-23824	-5952	-1044	2355	3482	-32768
101017660322243	-26864	3168	-3712	2230	3422	-32768
101017660657139	-23920	-1852	-1676	2262	3797	-32768
101017681763964	-19016	-452	1324	2203	3777	-32768
101017682014381	-17368	-6212	-3700	2130	3958	-32768
101017684255214	-16936	-18020	-2180	2213	3804	-32768
101017684485944	-17784	-15856	2828	2344	3766	-32768
101017688164329	-14628	-10888	-1420	2312	4207	-32768
101017706627300	-9436	-11188	-1328	2240	4410	-32768
101017706910894	-8388	-8560	2508	2099	4249	-32768
101017710357873	-21096	-22328	-1604	2131	4560	-32768
101017710636467	-11640	-8980	-3732	2241	4423	-32768
101017731641000	-7084	-29872	-2932	2211	4554	-32768
101017731904386	-6064	-17968	668	2033	4602	-32768
101017734609126	-9196	-13352	-656	1637	4796	-32768
101017756959336	-17692	-26108	-56	1794	5099	-32768
101017757242253	-14412	-9252	-2908	1759	5180	-32768
101017758612774	1108	-22700	-556	1640	5118	-32768
101017758890586	328	-17604	8	1594	4924	-32768
101017784120433	-9176	-15748	-2084	1215	4957	-32768
101017784421110	-8576	-21124	2536	1081	5256	-32768
101017788241579	784	-4064	1620	1073	5250	-32768
101017788998298	10692	-11492	-4188	789	5131	-32768
101017789268454	3824	-12468	-944	470	5086	-32768
101017806971060	5604	-19484	2400	531	5014	-32768
101017807299445	3772	-14552	-612	618	4690	-32768
101017812518300	-200	-3404	28	439	4583	-32768
101017812819498	4336	-5072	-216	482	4281	-32768
101017831947938	4108	-14376	312	674	3990	-32768
101017832331323	9536	-21112	-456	373	4028	-32768
101017835671792	10244	-15352	1832	462	3832	-32768
101017835997052	4020	276	784	590	3727	-32768
101017856484763	6620	3696	1456	913	3480	-32768
101017856852680	8484	-3356	-1656	1043	3196	-32768
101017861300961	10356	-11604	1540	1058	3152	-32768
101017861630284	17624	-7712	-2732	1235	3251	-32768
101017882150807	10364	-4440	-1028	1429	3082	-32768
101017882558880	11536	-728	2004	1502	3161	-32768
101017883941589	4300	6432	584	1600	2909	-32768
101017884202786	12612	5204	-1116	1480	2668	-32768
101017906801643	8672	4368	1456	1288	2729	-32768
101017907895914	7040	9584	2768	1341	2768	-32768
101017913069612	5944	8292	-2364	1363	2638	-32768
101017913628310	5156	7824	-3484	1469	2508	-32768
101017913890446	7392	10912	-896	1574	2628	-32768
101017932087479	5008	7592	-1148	1666	2743	-32768
101017932489562	7196	12888	164	1659	2530	-32768
101017936177271	2864	11276	2140	1501	2384	-32768
101017936532115	-2108	14380	-924	1433	2252	-32768
101017944535917	176	20044	-696	1483	2091	-32768
101017944761959	-6720	12200	292	1561	2135	-32768
101017957011908	-2720	14252	-236	1587	2415	-32768
101017957411283	-6380	18688	-2496	1725	2238	-32768
101017981983265	-10052	13924	1368	1704	2094	-32768
101017984234515	-11152	14972	-600	1715	2087	-32768
101017984635453	-8424	12956	-364	1775	2215	-32768
101017989550714	-11824	12136	1144	1756	2370	-32768
101017989880453	-5996	11420	-2532	1762	2502	-32768
101018007422590	-11236	4840	-3224	1928	2512	-32768
101018007804257	-16360	13464	-1452	1885	2444	-32768
101018010585091	-14920	9256	0	1760	2446	-32768
101018010883476	-21032	8768	-2620	1790	2362	-32768
101018031646603	-19604	15812	-1464	1960	2043	-32768
101018031963166	-13500	13976	2928	1974	2013	-32768
101018038094885	-16172	12244	-2860	2089	1831	-32768
101018041921188	-16084	11008	-2308	2276	1943	-32768
101018042288948	-19468	3724	284	2183	2000	-32768
101018056707804	-22932	7364	-2392	2125	1893	-32768
101018056916397	-17984	8208	-1228	2640	1848	-32768
101018060552127	-21292	3288	1544	2904	1723	-32768
101018060839523	-16476	3664	-1544	2830	2003	-32768
101018081768796	-18512	-812	-3360	2992	2171	-32768
101018086551296	-22604	-688	-1524	2885	1918	-32768
101018087076140	-25116	5892	-2340	2920	2170	-32768
101018107130830	-24084	-6200	944	2921	2434	-32768
101018107485621	-23224	-8424	1740	2799	2340	-32768
101018109311924	-20644	-8136	-2284	2712	2253	-32768
101018109696924	-25032	-8064	-2220	2676	2301	-32768
101018131837759	-24876	-4468	292	2638	2223	-32768
101018136174218	-18308	-1236	-3548	2412	2398	-32768
101018136444374	-20868	-13124	-1208	2394	1970	-32768
101018144419792	-6240	-5468	368	2458	1768	-32768
101018144718958	-18508	-16056	-5024	2535	1593	-32768
101018157263699	-13772	-8356	-3148	2750	1981	-32768
101018157557241	-19848	-11360	-1776	2837	1980	-32768
101018161885210	-20180	-21132	-4388	3080	2224	-32768
101018182064847	-14260	-13492	-2500	3132	2224	-32768
101018182256670	-16024	-21088	-5504	3364	2048	-32768
101018184421358	-6496	-10708	-6524	3492	2051	-32768
101018184755368	-5612	-21328	-2408	3609	1938	-32768
101018207227558	-4736	-18976	-3680	3749	2274	-32768
101018207535527	-8992	-14328	-3984	3601	2223	-32768
101018209437558	-7460	-13500	-2788	3685	2387	-32768
101018231787717	-6352	-22752	1272	3920	2495	-32768
101018232122665	-2476	-13016	-368	3968	2817	-32768
101018237133863	1340	-23380	-2860	3847	2665	-32768
101018237602613	800	-12472	-516	3865	3004	-32768
101018238013343	3196	-14520	-2200	3876	2912	-32768
101018238157457	-264	-22620	-4384	3927	2778	-32768
101018256852355	-1248	-10696	-1996	3746	3172	-32768
101018257168397	4980	-12948	-988	3850	3160	-32768
101018259378605	5032	-17724	-5464	4022	3060	-32768
101018281990951	-1796	-9224	-868	4076	3145	-32768
101018282398712	7748	-8684	-452	4220	3425	-32768
101018306470276	4476	-1264	-2480	4216	3485	-32768
101018306855016	12196	-13532	-1004	4079	3441	-32768
101018309315850	10824	-21152	-2768	3945	3926	-32768
101018309525693	9552	-8060	-2916	4008	3901	-32768
101018313339652	13384	-2612	-2768	4389	3767	-32768
101018316794861	7728	-6212	-276	4442	3878	-32768
101018317180850	18008	-10004	-1168	4318	4326	-32768
101018331788716	8660	-9636	-1584	4027	4206	-32768
101018332173925	16604	-6560	-3456	3935	4006	-32768
101018336771269	14396	-6332	-424	3769	4410	-32768
101018337125644	13140	260	-472	3728	4699	-32768
101018356677000	2880	4516	-2788	3703	4286	-32768
101018356996584	7168	9636	-1636	3619	4518	-32768
101018361081480	10552	2880	-2736	3529	4677	-32768
101018361404240	4140	576	-2012	3304	4538	-32768
101018382008982	12040	10496	1388	3015	4634	-32768
101018382397992	12532	9572	-1220	2933	4492	-32768
101018384197315	4332	5456	-2568	2880	4389	-32768
101018406990859	-1136	16776	1672	2615	4290	-32768
101018407283828	-16412	-136	-284	2389	4365	-32768
101018409140235	7584	22752	-3076	2414	4245	-32768
101018409419401	4120	7680	-980	2330	4153	-32768
101018431768049	9628	25368	-1172	2116	4336	-32768
101018432137945	-6392	8512	-3580	2183	4279	-32768
101018436997477	-9236	17444	-1376	2294	4126	-32768
101018437331123	-7688	13036	2256	2011	4059	-32768
101018437860602	-3344	18344	-2408	1818	3844	-32768
101018438168467	-4016	10500	-3672	1977	3845	-32768
101018457056177	-8424	15572	-1004	1972	3968	-32768
101018459500865	-13080	960	-780	1726	3923	-32768
101018459809042	-14540	13912	-2284	1658	3814	-32768
101018481920190	-7968	16308	-920	1770	3578	-32768
101018482248836	-14464	28840	-112	1939	3497	-32768
101018484376596	-16208	22892	2224	1940	3034	-32768
101018484666440	-12764	10132	-1740	2134	3248	-32768
101018506703578	-18588	13664	-292	2114	3241	-32768
101018510920505	-13416	2220	-200	1860	3104	-32768
101018511226130	-19716	13308	-2952	1845	3194	-32768
101018512910505	-16224	10760	364	1923	3210	-32768
101018513199724	-15588	4120	1520	1697	3164	-32768
101018532067070	-22816	6308	-2208	1645	3365	-32768
101018532374309	-16140	-1320	-816	1757	3311	-32768
101018535650924	-23960	1288	500	1675	3203	-32768
101018556331551	-29460	10716	-2044	1527	2987	-32768
101018556823739	-18836	4736	-2056	1394	3316	-32768
101018560304573	-21704	-1264	548	1378	3026	-32768
101018560635770	-28048	-5720	-3604	1154	2885	-32768
101018581635512	-27264	-2388	-2900	1118	3088	-32768
101018581902491	-26128	-3688	2668	1325	2877	-32768
101018585537179	-17396	-14300	-5348	1511	2549	-32768
101018589164784	-13408	-13008	-404	1592	2719	-32768
101018589415669	-17848	-4704	-1520	1653	2505	-32768
101018606883171	-20980	-7096	-5844	1681	2313	-32768
101018607187234	-20748	-18228	1456	1834	2167	-32768
101018611269473	-20952	-14920	-1048	1959	2184	-32768
101018611555619	-14628	-12912	-3060	2207	2337	-32768
101018632019007	-15808	-14024	-428	2350	2490	-32768
101018632360465	-15084	-9016	-2516	2349	2629	-32768
101018634560726	-12884	-12164	-3352	2339	2551	-32768
101018656754686	-13220	-24848	-1332	2580	2026	-32768
101018657015988	-11792	-21292	-440	2507	2003	-32768
101018660771405	-17880	-28392	-1004	2652	2049	-32768
101018661132968	-12272	-13868	-1600	2643	2107	-32768
101018669295885	-11620	-14812	652	2786	2100	-32768
101018707251566	-7744	-13880	-1964	2820	1937	-32768
101018707677712	-3984	-19012	-2012	3010	1468	-32768
101018709307400	-5400	-17468	-2116	3243	1359	-32768
101018709514744	-716	-17184	-4284	3400	1321	-32768
101018712209484	4880	-17696	-908	3603	1225	-32768
101018712659119	868	-18984	-2432	3455	1705	-32768
101018714106827	-2160	-18364	-6568	3128	1788	-32768
101018714382973	340	-20952	-1700	3207	2003	-32768
101018723502714	-2628	-7084	-2764	3604	2011	-32768
101018757734801	3244	-7268	-4604	4029	1974	-32768
101018758031415	4600	-9460	-1984	4244	1590	-32768
101018759448967	4324	-15652	-2056	4192	2101	-32768
101018759764697	5732	-18344	-824	3884	2665	-32768
101018763479645	9664	-8568	-1500	3565	2717	-32768
101018763957874	2652	3772	-2048	3415	2619	-32768
101018769495114	11368	-5464	-2776	3652	2544	-32768
101018769851156	3220	1456	-136	4053	2926	-32768
101018782328188	10032	-7856	-2436	4274	2897	-32768
101018785666991	12760	-5288	864	4094	3051	-32768
101018785992616	4692	-3740	-1780	3926	3019	-32768
101018807054805	11276	572	-2444	3782	3015	-32768
101018807409649	15772	252	512	3636	3095	-32768
101018809823295	8268	3868	956	3563	3443	-32768
101018810389285	8268	7724	-2924	3598	3324	-32768
101018831894391	7664	8596	-2236	3497	3271	-32768
101018832227464	5312	6212	1676	3454	3403	-32768
101018834284392	12724	6572	-2716	3463	3457	-32768
101018834585017	9392	6252	-3264	3399	3346	-32768
101018857195175	-676	7036	244	3380	3510	-32768
101018857691842	-2596	12532	-1428	3400	3647	-32768
101018860958873	3628	12932	-756	3343	3534	-32768
101018861281686	3748	11248	1152	3153	3384	-32768
101018866000280	-8804	11316	-1224	3116	3390	-32768
101018881926948	-7020	24184	536	3058	3565	-32768
101018882191584	-2904	12320	-372	3028	3633	-32768
101018885624657	4760	18820	-1292	2969	3747	-32768
101018885957105	4200	17112	-1892	3093	3600	-32768
101018906684607	-1056	11816	3304	3071	3650	-32768
101018907001795	-13268	8192	-2264	3095	3781	-32768
101018910778618	-15692	7876	-888	3165	3802	-32768
101018911126118	-11136	15184	2668	2953	3768	-32768
101018931709401	-7512	17288	2220	2930	3501	-32768
101018932009453	-8148	21940	-796	3326	3368	-32768
101018934032943	-10428	12756	196	3309	3566	-32768
101018956973362	-18300	16480	1164	3094	3565	-32768
101018957346383	-10788	9760	224	2953	3833	-32768
101018959708571	-14532	21296	-1000	2861	4048	-32768
101018960279300	-14908	9892	-784	2936	3803	-32768
101018970382113	-19664	5680	-1724	2959	3769	-32768
101018970930603	-17120	10640	-1468	3050	3750	-32768
101018983893834	-18384	16676	-2240	3064	3543	-32768
101019006435971	-19048	20740	188	3003	3776	-32768
101019006783836	-16136	5588	1272	2924	3810	-32768
101019009071440	-18368	-4560	-1708	2808	3931	-32768
101019009352482	-21976	-940	-120	2618	4049	-32768
101019014543889	-20544	4904	-1280	2704	3908	-32768
101019014928368	-26972	6452	-740	2936	3955	-32768
101019031731234	-14980	-1248	-1100	2920	3973	-32768
101019031998422	-28460	-2708	-1888	2698	4169	-32768
101019034379411	-16680	-1872	-44	2565	4105	-32768
101019064133269	-31032	-7072	-708	2561	4079	-32768
101019064592644	-23912	-1664	-1096	2613	4154	-32768
101019071449207	-25772	-6976	-504	2703	4133	-32768
101019071843790	-20064	-8568	652	2789	4204	-32768
101019072061446	-17632	-9812	-3600	2731	4439	-32768
101019072265665	-16544	-14124	184	2620	4607	-32768
101019107370200	-13056	-14956	2632	2595	4253	-32768
101019107590408	-13704	-12368	-4808	2339	4394	-32768
101019107684210	-9784	-9424	-368	2322	4505	-32768
101019109539679	-15900	-14212	452	2261	4365	-32768
101019109808742	-18980	-16396	-1232	2140	4431	-32768
101019113836815	-8620	-12968	-772	2093	4497	-32768
101019114061763	-2800	-22720	596	1972	4346	-32768
101019115613534	-6020	-18964	-1192	1775	4052	-32768
101019132132077	-17300	-19324	-732	1569	4154	-32768
101019132516140	-14936	-20984	-1024	1778	4002	-32768
101019157761143	-5520	-20236	-72	1806	3717	-32768
101019158083643	352	-17168	-784	1695	3613	-32768
101019163016508	-2736	-16432	-1124	1644	3598	-32768
101019163449841	-3704	-23780	-1052	1901	3523	-32768
101019164052654	-128	-20172	624	1830	3679	-32768
101019182072968	5424	-25952	-1664	1788	3773	-32768
101019182546405	-2700	-13200	-4440	1633	3549	-32768
101019185095208	1528	-18920	-2192	1567	3358	-32768
101019185455468	3020	-14604	-344	1704	3313	-32768
101019207242866	-892	-7220	468	1677	3370	-32768
101019207671252	3200	-3800	684	1876	3336	-32768
101019209514116	4796	-10752	-852	1665	3287	-32768
101019209889950	1028	-10708	140	1665	3205	-32768
101019231924171	6308	-11644	184	1577	3209	-32768
101019232307452	15240	-13768	-1480	1444	3369	-32768
101019235757452	16696	-12960	164	1507	3118	-32768
101019236162140	7060	-6404	3756	1479	3180	-32768
101019241205317	15240	-5312	-1736	1475	3287	-32768
101019241981203	-360	4416	-1244	1889	3183	-32768
101019256762090	8804	-10036	-1608	2230	3033	-32768
101019260757507	9844	-9904	-840	2208	3088	-32768
101019261039903	11940	-3848	512	2272	3144	-32768
101019282700999	16960	5340	444	2171	3004	-32768
101019283076103	1472	7520	712	1948	2943	-32768
101019287157301	12636	9772	408	1881	2887	-32768
101019287502926	5096	3152	-1368	1907	2772	-32768
101019306945220	9224	2568	-1336	2144	2828	-32768
101019307341730	9632	7244	-368	2268	3102	-32768
101019310216626	4588	7176	-612	2301	3295	-32768
101019310545949	12408	14328	480	2343	3092	-32768
101019331606629	152	10032	320	2240	3019	-32768
101019331960483	4132	17040	936	2191	2897	-32768
101019336197723	2572	11952	1336	2071	2618	-32768
101019336493973	-3872	6896	-1492	2171	2759	-32768
101019337640483	2256	15120	-2920	2357	2990	-32768
101019337942098	-276	7216	492	2402	3351	-32768
101019356964235	-956	16184	-192	2301	3712	-32768
101019357232100	-1268	17536	-816	2290	3591	-32768
101019360446631	-2140	18040	-1420	2312	3279	-32768
101019381612675	-8204	20708	-2468	2378	2960	-32768
101019382090279	-9704	14292	-704	2377	2910	-32768
101019385708874	-6248	18132	340	2117	3310	-32768
101019385964811	-8040	7044	-3248	1901	3596	-32768
101019406499240	-15092	9888	-2120	1965	3807	-32768
101019406884501	-14392	12416	-216	1961	3780	-32768
101019409091845	-14484	10520	1588	1966	3592	-32768
101019431672784	-14724	17812	-2216	2168	3180	-32768
101019432040389	-15848	15136	-1036	2265	3176	-32768
101019436834035	-17724	12288	836	1935	3083	-32768
101019437227160	-15464	5384	-816	1874	3269	-32768
101019439297264	-19956	11156	-2520	1846	3301	-32768
101019439527264	-17408	11848	204	1922	3185	-32768
101019482130446	-20480	8036	-1820	2056	2979	-32768
101019482314612	-18660	-4236	-2340	2289	2911	-32768
101019484293883	-22720	7548	-1100	2490	2613	-32768
101019487126175	-19480	14812	-208	2414	2852	-32768
101019487567061	-23720	14396	-2780	2384	3105	-32768
101019491675186	-13924	-1100	120	2236	3070	-32768
101019491989770	-2316	-21548	-332	2045	2902	-32768
101019493995551	-15564	-14368	404	1960	2702	-32768
101019494290186	-25616	6368	-2404	2141	3101	-32768
101019506696959	-27156	8224	3272	2439	3046	-32768
101019506967948	-23772	-5868	-72	2472	3193	-32768
101019531613003	-13624	-21188	-3364	2250	3229	-32768
101019536866389	-32768	-12380	-1000	1937	3134	-32768
101019537419253	-32768	3880	-68	1886	2944	-32768
101019538117274	-24160	-864	-1392	1996	3014	-32768
101019538398576	-6540	-15264	-996	2046	3123	-32768
101019556695453	-3828	-16184	-1412	2091	3119	-32768
101019559059985	-17720	-6740	-3980	1916	2998	-32768
101019559355818	-25528	-11444	-2180	1910	2945	-32768
101019582033008	-17712	-8908	284	1953	2983	-32768
101019582489622	-7396	-24284	120	2058	3046	-32768
101019585401237	-11812	-22608	-1420	1985	3387	-32768
101019585691029	-19284	-22920	-584	2025	3554	-32768
101019589285925	-13388	-14412	-1868	2034	3476	-32768
101019606827177	-3944	-11032	-2276	1987	3288	-32768
101019607092073	-488	-10072	-1236	2015	2954	-32768
101019631773742	-7588	-18384	-3336	2172	2709	-32768
101019632121398	-10088	-22940	-400	2059	2872	-32768
101019635995930	-2864	-21532	-1652	2117	3124	-32768
101019636342805	3684	-13344	4	2131	3221	-32768
101019638851920	5812	-24436	-440	2159	3114	-32768
101019639151086	-1560	-12432	-572	2219	2823	-32768
101019656645151	-1432	-27488	-2864	2195	2821	-32768
101019656984265	-1424	-14456	-4868	2282	2691	-32768
101019659404369	6784	-7960	-344	2446	2544	-32768
101019682885622	11620	-7396	-2616	2603	2697	-32768
101019683340570	7784	-12580	-812	2711	2447	-32768
101019685514580	2584	-16496	-1348	2664	2577	-32768
101019685743956	4768	-14540	-3424	2363	2749	-32768
101019687933643	5668	-6748	-1212	2282	2792	-32768
101019688318487	8608	-1580	-864	2449	3011	-32768
101019706754114	6600	-6692	-1868	2565	2736	-32768
101019715698750	4516	-3640	-2908	2734	2822	-32768
101019715997969	14396	-9636	896	2900	2907	-32768
101019731790679	3376	-7360	-340	2856	3032	-32768
101019731998543	16892	-3932	-2640	2825	3198	-32768
101019735530940	9600	1344	-1256	2682	3059	-32768
101019735909950	18272	-2364	-1756	2712	2938	-32768
101019756463129	3336	-812	-2036	2795	2926	-32768
101019756755473	-264	1276	-828	2878	3176	-32768
101019760354328	2216	6720	-2768	2949	3444	-32768
101019760566671	8956	5628	-4184	3079	3290	-32768
